4,120,90,302
25,122,90,303
81,143,90,338
46,146,90,362
57,147,90,354
50,151,90,347
12,154,90,405
49,155,90,367
27,156,90,396
17,157,90,389
0,159,90,403
64,159,90,399
7,160,90,419
76,161,90,363
71,162,90,366
22,163,90,406
74,163,90,366
19,164,90,394
37,164,90,369
51,164,90,365
88,165,90,368
26,171,90,397
48,175,90,425
68,176,90,394
84,176,90,427
3,178,90,439
87,178,90,435
56,181,90,437
16,182,90,439
54,182,90,414
85,183,90,461
8,184,90,462
58,184,90,421
89,185,90,446
29,188,90,473
63,188,90,486
75,188,90,431
5,190,90,480
69,190,90,422
42,194,90,437
72,196,90,463
9,197,90,496
53,197,90,461
60,199,90,453
39,201,90,459
28,204,90,501
43,205,90,499
47,205,90,453
6,208,90,512
1,209,90,519
2,209,90,525
18,211,90,524
79,212,90,477
78,215,90,519
21,218,90,505
45,219,90,534
86,219,90,500
55,220,90,545
70,223,90,510
40,225,90,518
59,225,90,511
65,226,90,555
73,226,90,544
83,231,90,513
44,235,90,533
67,239,90,573
23,240,90,573
30,240,90,563
38,245,90,546
10,246,90,595
31,246,90,569
41,248,90,559
11,250,90,594
82,251,90,557
52,252,90,573
80,254,90,596
20,256,90,600
24,257,90,621
14,259,90,603
77,263,90,620
15,274,90,685
36,282,90,649
33,285,90,687
66,294,90,655
62,300,90,732
32,312,90,746
61,318,90,757
34,332,90,819
13,334,90,824
35,360,90,876
