78,106,80,243
13,113,80,284
33,122,80,296
42,125,80,278
71,125,80,280
49,126,80,293
57,130,80,299
76,133,80,322
27,138,80,331
3,142,80,377
67,144,80,352
10,145,80,362
4,146,80,372
70,146,80,325
64,150,80,342
44,154,80,384
11,156,80,390
1,158,80,385
9,158,80,377
75,159,80,383
53,160,80,390
61,160,80,392
65,160,80,365
45,161,80,367
50,161,80,354
32,162,80,392
2,166,80,415
72,169,80,385
6,170,80,399
43,171,80,382
69,171,80,378
77,171,80,421
74,172,80,375
48,174,80,430
56,174,80,413
31,176,80,429
5,178,80,409
17,178,80,408
22,179,80,401
35,179,80,410
0,181,80,431
51,181,80,438
16,182,80,420
18,182,80,419
14,184,80,403
66,185,80,422
40,187,80,425
39,189,80,425
55,189,80,460
7,192,80,435
20,194,80,443
52,194,80,439
30,195,80,437
60,195,80,460
23,196,80,453
59,196,80,451
8,198,80,437
21,198,80,497
15,200,80,465
46,205,80,481
34,207,80,471
54,207,80,493
68,207,80,483
26,228,80,520
63,228,80,510
58,236,80,539
38,239,80,549
41,245,80,549
25,253,80,605
29,253,80,569
36,257,80,591
28,262,80,589
47,263,80,595
19,269,80,599
37,270,80,653
62,277,80,624
79,287,80,657
24,288,80,702
73,300,80,677
12,307,80,696
