3,151,100,366
16,155,100,371
88,156,100,356
27,158,100,375
79,158,100,364
11,162,100,375
9,163,100,377
28,168,100,393
57,168,100,425
34,171,100,380
48,174,100,391
22,178,100,414
80,178,100,397
54,179,100,407
10,181,100,433
6,183,100,463
95,184,100,424
77,186,100,444
36,188,100,424
83,188,100,432
74,189,100,421
64,190,100,430
96,191,100,432
17,192,100,478
51,192,100,438
32,193,100,428
50,194,100,435
52,194,100,472
33,195,100,486
89,207,100,471
98,207,100,456
8,208,100,534
19,208,100,476
59,209,100,464
75,209,100,476
0,211,100,518
94,212,100,476
78,214,100,480
2,215,100,492
30,215,100,485
14,219,100,511
56,219,100,493
72,219,100,498
31,220,100,510
46,220,100,497
76,220,100,482
82,220,100,486
41,221,100,521
67,221,100,523
1,223,100,516
7,224,100,530
85,224,100,509
68,227,100,506
12,228,100,518
20,228,100,508
53,228,100,519
21,229,100,515
15,237,100,569
47,243,100,548
92,244,100,558
60,248,100,603
81,248,100,562
38,251,100,563
18,252,100,576
73,252,100,579
61,254,100,590
84,254,100,565
86,255,100,583
69,256,100,586
37,258,100,585
87,266,100,604
49,268,100,603
55,270,100,666
99,270,100,614
65,276,100,631
62,278,100,629
43,282,100,682
66,285,100,644
71,287,100,634
63,288,100,650
70,292,100,668
44,294,100,648
45,294,100,657
90,298,100,681
25,303,100,685
5,305,100,698
58,306,100,690
39,307,100,683
13,308,100,705
42,308,100,705
26,309,100,709
35,309,100,702
24,313,100,716
93,325,100,766
40,328,100,754
4,338,100,789
23,358,100,830
91,368,100,828
29,386,100,890
97,479,100,1065
