36,147,100,370
53,150,100,378
20,151,100,379
97,157,100,382
54,158,100,371
64,159,100,381
74,160,100,374
88,161,100,388
39,162,100,401
73,169,100,411
40,175,100,434
35,176,100,466
41,177,100,446
16,178,100,434
55,179,100,439
76,180,100,439
46,187,100,453
43,188,100,450
37,190,100,456
50,190,100,462
61,190,100,472
66,190,100,469
14,192,100,494
6,194,100,484
9,194,100,481
57,195,100,478
77,196,100,470
52,199,100,492
81,199,100,485
0,200,100,484
87,202,100,493
4,203,100,518
49,204,100,473
91,204,100,509
1,205,100,523
67,205,100,508
18,206,100,500
95,209,100,497
45,210,100,521
38,211,100,511
63,211,100,488
29,212,100,527
65,213,100,509
12,219,100,572
42,222,100,557
75,222,100,537
83,222,100,522
44,223,100,542
68,223,100,532
25,225,100,572
94,225,100,545
62,226,100,539
5,228,100,565
8,229,100,562
69,231,100,566
34,233,100,548
70,234,100,574
85,235,100,531
90,235,100,556
79,236,100,569
82,236,100,573
13,237,100,569
80,239,100,573
78,243,100,580
26,244,100,571
59,246,100,599
89,251,100,611
15,252,100,619
30,252,100,635
32,253,100,602
24,254,100,656
10,257,100,622
11,257,100,647
86,257,100,601
96,263,100,589
27,265,100,643
51,272,100,641
3,274,100,689
98,275,100,671
22,276,100,675
33,276,100,696
2,281,100,667
92,286,100,670
58,288,100,698
31,289,100,718
48,303,100,730
28,318,100,769
60,318,100,790
84,322,100,799
71,329,100,793
56,337,100,813
19,338,100,835
93,348,100,842
21,357,100,898
7,362,100,907
99,365,100,879
72,372,100,881
23,401,100,992
17,473,100,1064
47,500,100,1210
