0,91,100,372
46,104,100,373
95,105,100,370
44,106,100,375
72,106,100,396
18,108,100,415
92,109,100,377
60,110,100,403
90,110,100,394
37,112,100,410
85,114,100,403
62,115,100,429
31,117,100,400
91,117,100,405
93,117,100,427
99,117,100,400
29,118,100,403
79,121,100,426
35,122,100,439
74,123,100,424
23,125,100,466
41,125,100,443
50,125,100,425
34,126,100,449
68,126,100,441
69,126,100,443
56,127,100,468
96,128,100,420
84,129,100,466
10,130,100,481
26,130,100,488
59,130,100,503
66,130,100,476
17,132,100,464
30,132,100,469
8,133,100,510
43,133,100,462
94,135,100,469
33,137,100,486
89,138,100,460
45,139,100,503
47,139,100,499
70,139,100,490
21,141,100,498
24,141,100,545
78,141,100,482
88,141,100,486
54,142,100,489
58,142,100,521
4,145,100,525
16,145,100,518
52,145,100,516
82,145,100,505
55,149,100,512
11,150,100,559
7,151,100,553
77,151,100,551
3,152,100,588
9,153,100,538
81,154,100,529
63,155,100,598
2,158,100,570
25,158,100,574
28,158,100,551
61,159,100,577
5,162,100,592
53,162,100,573
38,163,100,551
49,163,100,564
71,165,100,575
36,171,100,626
22,172,100,586
15,174,100,632
57,174,100,591
42,178,100,614
87,179,100,611
32,182,100,676
1,184,100,662
73,185,100,676
83,185,100,635
98,186,100,635
19,188,100,655
67,190,100,659
48,193,100,698
86,193,100,698
97,194,100,671
76,196,100,697
40,197,100,705
27,198,100,715
51,198,100,664
75,212,100,727
14,214,100,812
13,215,100,773
20,215,100,752
12,217,100,775
65,219,100,775
64,230,100,819
80,238,100,847
39,249,100,894
6,301,100,1111
