634,1138,800,4133
707,1156,800,4063
661,1172,800,4309
557,1175,800,4343
603,1177,800,4318
631,1181,800,4135
504,1200,800,4360
777,1206,800,4429
19,1209,800,4252
356,1216,800,4255
468,1216,800,4400
82,1224,800,4332
122,1228,800,4352
696,1237,800,4507
195,1243,800,4422
569,1244,800,4341
413,1245,800,4533
640,1246,800,4506
492,1258,800,4618
485,1259,800,4636
544,1265,800,4470
156,1269,800,4507
721,1272,800,4648
73,1273,800,4532
639,1274,800,4429
693,1278,800,4622
665,1279,800,4731
711,1280,800,4465
280,1282,800,4702
463,1284,800,4481
284,1286,800,4523
625,1288,800,4481
46,1289,800,4737
678,1298,800,4734
717,1301,800,4716
39,1302,800,4811
215,1305,800,4776
448,1307,800,4785
590,1310,800,4758
381,1314,800,4783
149,1317,800,4871
751,1320,800,4588
580,1325,800,4906
37,1326,800,4651
679,1330,800,4622
131,1331,800,4898
74,1334,800,4699
475,1338,800,4727
236,1342,800,4682
477,1345,800,4880
549,1346,800,4914
405,1349,800,4745
412,1349,800,4746
782,1349,800,4952
525,1350,800,4752
263,1351,800,4723
231,1353,800,4716
794,1356,800,4984
264,1357,800,4963
694,1357,800,4723
124,1358,800,4774
512,1358,800,4964
769,1359,800,4876
570,1361,800,4756
796,1362,800,5012
197,1363,800,4831
316,1365,800,4944
266,1366,800,5031
671,1366,800,4974
744,1366,800,4974
480,1367,800,4754
519,1368,800,4964
216,1370,800,4828
785,1370,800,4781
633,1371,800,4821
795,1372,800,4796
287,1373,800,4808
146,1375,800,4937
334,1376,800,4820
542,1378,800,4850
120,1379,800,5068
561,1379,800,5068
243,1381,800,4841
66,1382,800,5053
545,1385,800,4849
91,1391,800,5045
576,1391,800,4825
217,1393,800,4839
48,1395,800,5144
223,1395,800,4938
663,1395,800,5076
774,1395,800,5108
773,1400,800,4862
13,1401,800,5111
47,1401,800,5195
85,1401,800,4890
488,1401,800,5092
302,1402,800,4853
388,1402,800,4909
119,1409,800,5195
238,1409,800,5073
613,1409,800,5102
273,1414,800,5214
655,1417,800,4983
750,1420,800,5117
600,1421,800,4967
172,1423,800,5004
490,1423,800,5205
737,1425,800,4941
44,1426,800,5221
21,1427,800,5048
479,1427,800,5123
235,1428,800,5014
69,1429,800,5000
541,1430,800,5199
183,1431,800,5247
621,1433,800,5056
224,1434,800,5035
565,1434,800,5188
421,1435,800,5170
739,1435,800,5011
343,1437,800,5211
79,1438,800,5144
514,1438,800,5011
182,1439,800,5064
528,1442,800,5061
121,1443,800,5070
167,1445,800,5058
501,1445,800,5250
749,1446,800,5097
513,1450,800,5103
158,1452,800,5301
201,1452,800,5129
418,1453,800,5104
534,1453,800,5107
564,1453,800,5130
150,1454,800,5362
670,1455,800,5095
14,1456,800,5297
466,1456,800,5077
313,1457,800,5132
332,1457,800,5130
797,1457,800,5309
527,1458,800,5305
92,1460,800,5160
731,1461,800,5374
328,1463,800,5095
508,1464,800,5136
597,1464,800,5069
676,1466,800,5062
537,1467,800,5115
672,1469,800,5328
793,1470,800,5175
181,1471,800,5430
209,1471,800,5197
691,1471,800,5356
208,1472,800,5126
398,1473,800,5354
662,1475,800,5168
244,1477,800,5182
259,1477,800,5388
393,1477,800,5352
622,1477,800,5194
34,1478,800,5429
347,1478,800,5458
440,1478,800,5189
89,1479,800,5464
614,1479,800,5411
746,1480,800,5402
6,1481,800,5461
605,1481,800,5184
757,1482,800,5139
30,1484,800,5235
67,1485,800,5214
221,1486,800,5418
220,1487,800,5428
568,1488,800,5234
612,1488,800,5359
175,1489,800,5228
250,1489,800,5466
620,1489,800,5445
157,1490,800,5280
245,1490,800,5205
289,1490,800,5417
681,1490,800,5461
758,1490,800,5443
651,1491,800,5448
657,1491,800,5461
586,1493,800,5418
320,1494,800,5244
144,1495,800,5441
700,1495,800,5276
439,1496,800,5483
747,1497,800,5233
154,1498,800,5226
404,1498,800,5455
484,1500,800,5293
271,1501,800,5434
601,1501,800,5451
173,1502,800,5309
125,1503,800,5309
417,1503,800,5520
454,1504,800,5470
391,1505,800,5285
572,1505,800,5267
589,1505,800,5327
594,1505,800,5286
790,1507,800,5258
20,1508,800,5520
135,1508,800,5297
329,1508,800,5472
481,1508,800,5233
684,1508,800,5512
204,1509,800,5534
333,1509,800,5538
446,1509,800,5470
703,1510,800,5519
378,1513,800,5273
335,1516,800,5309
571,1516,800,5253
435,1517,800,5563
567,1517,800,5329
698,1517,800,5293
12,1518,800,5362
190,1518,800,5324
177,1520,800,5258
5,1521,800,5555
161,1521,800,5577
202,1521,800,5526
410,1521,800,5315
272,1523,800,5353
664,1523,800,5290
503,1524,800,5317
629,1525,800,5556
753,1527,800,5554
602,1528,800,5367
491,1529,800,5603
558,1529,800,5375
63,1530,800,5686
160,1530,800,5549
646,1531,800,5376
787,1531,800,5317
644,1532,800,5582
9,1533,800,5424
308,1534,800,5398
497,1534,800,5631
171,1535,800,5605
276,1535,800,5365
627,1535,800,5389
740,1535,800,5377
148,1538,800,5410
203,1541,800,5384
472,1541,800,5403
666,1541,800,5451
451,1542,800,5660
588,1543,800,5416
719,1543,800,5375
482,1544,800,5589
336,1545,800,5676
361,1545,800,5685
713,1546,800,5580
330,1547,800,5445
483,1548,800,5458
647,1550,800,5697
33,1551,800,5455
543,1552,800,5606
469,1553,800,5678
406,1555,800,5686
319,1556,800,5713
321,1557,800,5689
559,1558,800,5449
346,1559,800,5753
255,1560,800,5512
299,1561,800,5510
473,1561,800,5463
211,1562,800,5487
722,1562,800,5468
653,1563,800,5688
383,1564,800,5744
668,1564,800,5682
