26,183,200,675
18,229,200,858
34,237,200,880
188,239,200,837
106,248,200,886
124,248,200,875
23,254,200,960
47,260,200,910
51,261,200,954
174,263,200,935
69,267,200,939
111,267,200,963
45,268,200,977
160,268,200,937
58,269,200,956
137,269,200,947
96,271,200,982
120,271,200,961
172,271,200,923
70,272,200,937
186,273,200,960
81,275,200,966
184,275,200,960
38,278,200,984
61,278,200,993
6,279,200,1023
187,279,200,986
68,281,200,991
82,282,200,976
180,282,200,987
178,283,200,1007
95,284,200,1067
163,284,200,997
65,286,200,1019
103,289,200,1032
7,290,200,1039
40,290,200,1109
25,292,200,1020
117,292,200,1010
119,292,200,1066
164,292,200,1038
57,293,200,1018
101,293,200,1078
52,294,200,1015
130,294,200,1019
35,296,200,1049
196,297,200,1090
32,298,200,1057
108,298,200,1069
133,302,200,1105
9,304,200,1105
75,304,200,1065
1,305,200,1092
84,306,200,1047
109,306,200,1064
191,307,200,1062
98,309,200,1088
157,309,200,1129
8,311,200,1148
177,311,200,1079
17,312,200,1100
53,312,200,1089
102,312,200,1122
14,315,200,1177
162,315,200,1114
31,316,200,1174
2,317,200,1202
89,317,200,1124
161,319,200,1122
183,319,200,1157
198,319,200,1110
64,321,200,1163
87,321,200,1122
112,322,200,1110
15,323,200,1150
127,323,200,1128
158,324,200,1128
190,325,200,1142
56,327,200,1189
151,327,200,1125
145,328,200,1156
153,328,200,1141
167,328,200,1163
173,328,200,1140
115,329,200,1150
48,331,200,1185
110,332,200,1228
46,333,200,1218
3,335,200,1245
144,335,200,1175
194,335,200,1154
104,336,200,1174
150,337,200,1162
192,338,200,1165
0,340,200,1193
122,341,200,1208
176,341,200,1248
193,341,200,1176
86,344,200,1215
114,344,200,1180
154,344,200,1191
77,345,200,1264
179,345,200,1203
30,346,200,1267
94,346,200,1232
118,346,200,1201
121,346,200,1253
168,346,200,1245
11,349,200,1249
20,349,200,1292
24,350,200,1226
41,350,200,1213
99,350,200,1235
129,350,200,1234
49,354,200,1245
60,354,200,1225
55,355,200,1236
43,357,200,1264
132,357,200,1244
195,360,200,1322
44,361,200,1257
63,363,200,1246
16,364,200,1323
128,364,200,1326
149,364,200,1266
83,365,200,1309
147,368,200,1304
134,369,200,1309
146,369,200,1269
181,369,200,1307
152,373,200,1304
19,374,200,1303
50,374,200,1307
21,376,200,1326
85,376,200,1333
166,377,200,1296
138,380,200,1332
10,383,200,1387
131,384,200,1340
135,384,200,1316
80,387,200,1398
155,387,200,1364
33,388,200,1448
142,389,200,1356
171,389,200,1385
93,390,200,1371
5,391,200,1411
125,392,200,1352
116,393,200,1363
78,395,200,1396
136,396,200,1377
22,398,200,1393
28,398,200,1410
140,401,200,1463
156,401,200,1430
199,403,200,1424
27,404,200,1435
72,405,200,1467
100,405,200,1443
189,405,200,1397
4,406,200,1469
62,409,200,1408
29,410,200,1434
169,411,200,1427
126,416,200,1472
88,422,200,1474
107,423,200,1464
59,424,200,1459
185,425,200,1484
54,426,200,1488
143,427,200,1517
165,428,200,1470
197,430,200,1519
13,432,200,1599
12,433,200,1539
79,433,200,1526
159,434,200,1511
170,437,200,1493
37,438,200,1526
148,439,200,1578
76,443,200,1597
90,443,200,1550
123,446,200,1588
74,455,200,1581
42,459,200,1608
67,462,200,1665
39,476,200,1682
139,482,200,1687
92,520,200,1797
66,532,200,1869
36,535,200,1855
113,537,200,1881
105,538,200,1880
71,598,200,2108
141,600,200,2116
182,601,200,2077
73,621,200,2150
91,655,200,2268
175,663,200,2276
97,679,200,2387
