34,161,100,362
12,163,100,377
87,163,100,369
89,163,100,360
65,165,100,388
86,168,100,383
0,169,100,410
5,171,100,408
36,173,100,397
3,180,100,424
28,180,100,415
62,181,100,417
73,184,100,403
51,185,100,421
91,189,100,433
17,190,100,448
40,190,100,422
83,195,100,443
39,196,100,441
60,197,100,452
90,201,100,461
4,202,100,457
16,205,100,471
67,207,100,466
85,208,100,472
54,209,100,468
81,209,100,474
96,210,100,476
61,211,100,515
7,212,100,514
68,212,100,483
72,212,100,480
56,213,100,477
11,214,100,490
69,215,100,480
75,215,100,535
52,216,100,484
33,217,100,497
37,218,100,501
46,218,100,498
76,218,100,493
23,219,100,516
47,222,100,530
70,222,100,504
58,225,100,501
50,226,100,560
53,227,100,527
26,230,100,519
78,231,100,521
45,233,100,532
66,233,100,532
41,235,100,527
97,235,100,526
31,237,100,547
92,237,100,541
74,239,100,540
99,239,100,528
93,240,100,549
57,241,100,535
2,242,100,583
22,242,100,559
71,244,100,550
8,246,100,571
10,247,100,568
19,248,100,560
94,248,100,607
30,249,100,562
13,251,100,592
63,251,100,564
15,252,100,592
59,254,100,577
1,255,100,647
6,255,100,585
9,257,100,588
82,260,100,586
98,262,100,587
29,268,100,603
77,275,100,620
43,276,100,626
80,279,100,626
64,287,100,637
25,288,100,662
48,291,100,684
38,293,100,711
88,304,100,696
14,305,100,708
55,306,100,684
18,310,100,700
42,314,100,698
95,315,100,715
35,316,100,770
44,323,100,730
84,330,100,816
21,335,100,757
49,338,100,763
32,345,100,784
79,345,100,777
24,347,100,785
27,368,100,837
20,379,100,855
