25,46,40,100
0,51,40,122
19,57,40,120
26,61,40,132
11,62,40,130
17,63,40,139
1,67,40,152
13,67,40,145
16,68,40,142
24,68,40,140
36,68,40,140
8,69,40,145
23,69,40,143
2,71,40,158
32,71,40,147
14,72,40,153
22,73,40,151
35,77,40,157
3,78,40,163
29,78,40,162
37,78,40,171
10,80,40,163
9,83,40,182
27,83,40,171
39,84,40,180
31,85,40,179
18,86,40,171
38,86,40,180
33,87,40,169
5,97,40,206
15,99,40,211
4,100,40,229
7,101,40,219
34,111,40,228
20,120,40,250
21,120,40,254
30,120,40,250
12,127,40,266
6,152,40,311
28,182,40,370
