3,52,50,131
18,61,50,142
23,65,50,149
31,76,50,168
40,76,50,175
14,78,50,206
10,80,50,178
8,81,50,189
2,82,50,200
33,82,50,190
28,86,50,204
35,86,50,189
11,87,50,200
15,90,50,217
1,91,50,202
24,91,50,204
38,93,50,215
13,95,50,213
22,97,50,219
39,97,50,217
9,98,50,245
17,99,50,224
26,100,50,223
36,100,50,224
42,101,50,236
12,102,50,240
47,103,50,226
48,104,50,236
25,107,50,240
16,109,50,245
30,109,50,246
5,110,50,255
32,111,50,253
37,111,50,250
6,113,50,258
27,113,50,258
21,116,50,270
7,123,50,292
45,123,50,269
19,125,50,274
29,125,50,286
4,128,50,293
49,129,50,290
41,130,50,276
43,133,50,304
44,160,50,345
46,160,50,354
34,161,50,367
0,236,50,573
20,308,50,677
