15,54,40,116
14,56,40,108
7,58,40,114
4,65,40,129
21,66,40,126
27,67,40,127
20,69,40,136
29,75,40,151
17,78,40,155
26,80,40,158
0,84,40,173
35,84,40,159
28,85,40,173
16,87,40,161
2,89,40,180
33,91,40,171
8,93,40,185
19,96,40,192
36,96,40,186
12,97,40,182
30,97,40,181
38,98,40,201
1,102,40,209
9,102,40,217
32,102,40,209
3,104,40,199
13,105,40,207
5,106,40,223
31,106,40,200
39,106,40,202
34,112,40,224
6,113,40,245
24,114,40,214
10,115,40,214
22,119,40,222
11,127,40,255
25,146,40,278
37,156,40,287
23,172,40,330
18,179,40,352
