346,762,800,3669
68,831,800,3943
475,847,800,4124
112,866,800,4285
418,884,800,4194
624,887,800,4291
746,887,800,4315
376,894,800,4379
26,899,800,4414
162,901,800,4472
148,905,800,4220
559,912,800,4417
184,915,800,4444
7,920,800,4545
20,925,800,4499
226,930,800,4481
543,931,800,4403
139,932,800,4405
481,933,800,4418
597,937,800,4422
76,942,800,4609
390,942,800,4631
607,943,800,4417
415,944,800,4459
690,944,800,4630
530,945,800,4623
350,946,800,4621
521,946,800,4592
299,949,800,4649
272,950,800,4626
9,951,800,4542
713,954,800,4510
327,956,800,4694
602,956,800,4610
220,961,800,4674
584,963,800,4718
408,965,800,4515
24,966,800,4719
67,966,800,4765
117,966,800,4760
791,967,800,4680
608,969,800,4744
483,970,800,4675
339,972,800,4694
783,972,800,4698
725,974,800,4556
70,975,800,4663
696,978,800,4796
687,979,800,4775
700,979,800,4636
765,979,800,4702
239,982,800,4749
141,983,800,4822
702,983,800,4721
293,984,800,4725
280,986,800,4807
331,986,800,4761
652,989,800,4855
647,996,800,4853
721,996,800,4848
648,997,800,4861
555,998,800,4857
612,998,800,4854
287,999,800,4693
63,1000,800,4830
358,1005,800,4947
786,1005,800,4941
381,1007,800,4945
468,1007,800,4924
710,1007,800,4895
273,1009,800,4968
773,1010,800,4876
480,1012,800,4835
124,1013,800,5056
684,1016,800,4789
501,1017,800,4992
744,1017,800,4975
84,1018,800,4936
587,1018,800,4918
150,1020,800,4769
230,1022,800,5008
566,1022,800,4779
444,1023,800,4838
404,1024,800,4985
374,1025,800,4988
437,1025,800,5036
419,1026,800,4968
110,1027,800,5013
219,1027,800,5030
323,1027,800,4875
523,1027,800,5041
145,1028,800,4815
592,1029,800,5032
284,1031,800,4971
493,1031,800,4914
407,1032,800,4991
137,1033,800,4894
248,1033,800,5057
73,1035,800,5036
105,1035,800,5076
798,1035,800,5056
387,1038,800,5053
590,1038,800,5068
633,1038,800,5012
731,1038,800,4875
528,1039,800,5029
734,1039,800,5074
569,1040,800,4923
270,1042,800,5033
94,1043,800,4869
578,1044,800,5132
245,1045,800,5037
771,1045,800,4983
749,1046,800,5030
321,1050,800,5097
180,1051,800,5149
320,1051,800,5121
546,1051,800,4980
143,1052,800,5147
192,1053,800,5002
343,1053,800,5010
484,1053,800,5082
689,1053,800,5160
433,1054,800,5175
681,1055,800,5166
107,1056,800,5144
231,1056,800,5065
605,1056,800,5122
751,1056,800,5181
795,1056,800,5174
155,1057,800,5182
454,1057,800,5004
412,1058,800,5084
682,1058,800,5121
699,1058,800,5108
6,1060,800,5233
96,1061,800,5018
178,1061,800,5167
538,1061,800,5125
345,1062,800,5012
445,1062,800,5143
201,1064,800,4941
610,1066,800,5162
126,1068,800,4975
261,1068,800,4987
169,1069,800,5160
623,1069,800,5178
344,1070,800,5233
361,1070,800,5034
74,1071,800,5095
114,1071,800,5262
308,1071,800,5165
479,1071,800,5019
562,1071,800,5261
265,1072,800,5248
138,1075,800,5251
294,1075,800,5281
375,1075,800,5236
199,1076,800,5210
499,1076,800,5217
670,1076,800,5274
675,1076,800,5257
458,1078,800,5046
615,1078,800,5260
336,1079,800,5287
576,1079,800,5267
356,1080,800,5074
655,1080,800,5272
723,1082,800,5185
397,1084,800,5167
264,1085,800,5309
469,1085,800,5281
360,1086,800,5266
575,1086,800,5314
588,1087,800,5303
705,1087,800,5093
471,1088,800,5257
779,1088,800,5301
135,1089,800,5271
209,1089,800,5113
741,1089,800,5176
443,1090,800,5139
50,1091,800,5366
208,1091,800,5082
663,1091,800,5327
776,1091,800,5150
793,1091,800,5299
66,1092,800,5392
337,1092,800,5298
285,1094,800,5245
524,1094,800,5313
778,1095,800,5173
758,1096,800,5323
111,1097,800,5437
274,1097,800,5266
766,1097,800,5318
157,1098,800,5393
742,1098,800,5173
