15,48,50,134
16,58,50,133
26,62,50,148
39,67,50,178
4,68,50,185
7,68,50,165
30,68,50,167
35,69,50,172
24,71,50,174
18,72,50,197
28,74,50,188
23,75,50,180
6,78,50,186
45,78,50,185
1,79,50,224
33,81,50,192
37,81,50,179
20,85,50,215
32,85,50,201
49,90,50,217
12,94,50,218
41,94,50,223
10,96,50,231
3,99,50,245
17,99,50,254
34,99,50,237
9,101,50,254
31,105,50,253
38,105,50,239
11,106,50,273
44,108,50,257
42,111,50,261
2,112,50,278
43,112,50,255
5,114,50,280
14,114,50,267
48,114,50,268
21,116,50,273
0,121,50,291
22,124,50,299
19,126,50,293
25,126,50,309
47,130,50,296
40,131,50,292
29,132,50,301
46,134,50,327
8,135,50,344
36,135,50,315
27,141,50,313
13,182,50,464
