227,760,600,2645
377,779,600,2837
40,800,600,2967
243,811,600,2928
529,829,600,3077
403,835,600,3055
174,837,600,3032
63,846,600,3113
559,855,600,3111
238,856,600,3120
336,865,600,3180
148,873,600,3206
589,875,600,3227
501,877,600,3093
246,880,600,3229
112,891,600,3193
296,891,600,3223
428,892,600,3242
95,895,600,3248
147,897,600,3281
440,901,600,3160
122,906,600,3330
132,906,600,3325
441,906,600,3300
554,907,600,3173
240,909,600,3318
393,909,600,3355
590,909,600,3304
334,911,600,3306
245,912,600,3317
290,912,600,3239
314,912,600,3285
532,914,600,3352
493,916,600,3207
557,916,600,3218
286,917,600,3357
509,917,600,3216
514,921,600,3325
117,925,600,3241
260,925,600,3361
372,928,600,3387
485,929,600,3224
210,934,600,3305
569,934,600,3441
282,938,600,3472
18,940,600,3456
467,942,600,3411
170,948,600,3300
24,949,600,3525
39,950,600,3505
448,950,600,3504
593,953,600,3340
158,957,600,3521
484,960,600,3537
213,963,600,3542
370,964,600,3352
553,967,600,3436
135,971,600,3383
45,972,600,3422
93,972,600,3447
121,972,600,3498
416,973,600,3516
212,974,600,3486
189,975,600,3543
414,975,600,3572
310,976,600,3405
1,978,600,3650
525,978,600,3409
56,979,600,3555
171,980,600,3594
219,981,600,3580
97,982,600,3458
83,983,600,3529
533,983,600,3603
120,985,600,3416
42,986,600,3629
220,987,600,3493
584,987,600,3582
41,988,600,3652
190,989,600,3452
201,991,600,3570
291,992,600,3452
360,993,600,3608
457,993,600,3665
19,994,600,3639
64,994,600,3633
398,994,600,3629
176,995,600,3652
430,995,600,3617
521,995,600,3644
106,996,600,3632
101,998,600,3500
460,998,600,3467
522,998,600,3516
157,999,600,3612
266,1001,600,3705
78,1003,600,3668
435,1003,600,3501
406,1004,600,3625
481,1004,600,3489
136,1006,600,3717
207,1009,600,3692
327,1009,600,3664
373,1010,600,3673
478,1010,600,3664
412,1013,600,3652
427,1013,600,3667
447,1013,600,3677
61,1015,600,3721
73,1015,600,3687
295,1015,600,3583
104,1017,600,3581
497,1017,600,3709
527,1018,600,3739
289,1019,600,3733
194,1024,600,3611
115,1025,600,3711
200,1027,600,3766
401,1027,600,3582
202,1028,600,3536
22,1030,600,3835
376,1030,600,3782
86,1032,600,3795
141,1032,600,3769
479,1032,600,3601
577,1032,600,3718
596,1032,600,3617
468,1034,600,3561
4,1035,600,3859
445,1038,600,3584
562,1038,600,3633
35,1039,600,3845
91,1039,600,3828
215,1040,600,3626
379,1041,600,3681
12,1042,600,3824
592,1044,600,3627
160,1048,600,3836
337,1049,600,3718
386,1049,600,3670
542,1049,600,3797
272,1050,600,3670
20,1051,600,3857
365,1051,600,3800
70,1052,600,3841
404,1052,600,3805
44,1053,600,3694
155,1053,600,3672
568,1054,600,3690
588,1054,600,3706
7,1056,600,3676
483,1058,600,3846
195,1059,600,3672
345,1059,600,3758
206,1060,600,3869
347,1060,600,3705
407,1060,600,3886
211,1061,600,3854
419,1061,600,3724
597,1061,600,3758
530,1063,600,3913
261,1064,600,3742
461,1064,600,3890
234,1065,600,3736
326,1065,600,3906
99,1066,600,3910
162,1066,600,3747
502,1066,600,3907
249,1067,600,3839
181,1069,600,3742
110,1070,600,3913
342,1072,600,3748
178,1074,600,3925
512,1074,600,3938
516,1074,600,3912
323,1075,600,3728
49,1076,600,3812
300,1076,600,3779
362,1076,600,3748
103,1077,600,3949
456,1078,600,3984
32,1080,600,3980
199,1080,600,3789
239,1080,600,3789
506,1080,600,3804
311,1081,600,3791
495,1081,600,3774
400,1082,600,3774
0,1083,600,3983
259,1083,600,3785
71,1084,600,3962
98,1084,600,3962
140,1084,600,3775
279,1084,600,3931
88,1085,600,3826
399,1085,600,3794
432,1085,600,3821
571,1085,600,3771
367,1086,600,3797
540,1088,600,3816
486,1089,600,3966
109,1090,600,3817
369,1090,600,3817
317,1091,600,3802
385,1092,600,4038
463,1092,600,3794
558,1092,600,3805
55,1093,600,4000
350,1093,600,3797
54,1095,600,4051
8,1097,600,3991
329,1097,600,3855
499,1097,600,4021
47,1098,600,3834
320,1098,600,4030
361,1098,600,3994
477,1098,600,4019
580,1098,600,3988
263,1099,600,4032
119,1100,600,3881
72,1101,600,3871
182,1102,600,3902
308,1102,600,4003
351,1102,600,4025
422,1103,600,3980
161,1104,600,3828
383,1108,600,4002
38,1109,600,4061
256,1110,600,4051
384,1110,600,4065
536,1110,600,3873
292,1111,600,4060
294,1112,600,4066
423,1112,600,3861
482,1112,600,4081
490,1113,600,3897
130,1115,600,4087
564,1115,600,4095
102,1116,600,4053
480,1116,600,3919
270,1118,600,4071
30,1120,600,4110
37,1122,600,4106
232,1122,600,4064
322,1122,600,4104
134,1123,600,4134
137,1123,600,3985
209,1124,600,4140
52,1125,600,4150
452,1126,600,4096
526,1126,600,4103
318,1127,600,3917
397,1128,600,3974
523,1128,600,4134
235,1131,600,4168
366,1131,600,4188
299,1133,600,3993
331,1133,600,3944
358,1135,600,4107
302,1137,600,3974
524,1137,600,4143
570,1137,600,4203
313,1138,600,3994
505,1138,600,4151
510,1141,600,4142
214,1142,600,3994
150,1143,600,4142
163,1144,600,3993
85,1145,600,3980
341,1145,600,4050
348,1147,600,4016
491,1147,600,4005
23,1148,600,4182
338,1149,600,4018
374,1149,600,4044
53,1150,600,4061
108,1150,600,4077
66,1151,600,4237
415,1151,600,4192
459,1151,600,4195
561,1152,600,3993
253,1154,600,4045
503,1154,600,4006
203,1156,600,4113
531,1157,600,4269
48,1158,600,4248
152,1159,600,4212
3,1161,600,4304
574,1162,600,4248
582,1162,600,4051
388,1163,600,4051
100,1164,600,4251
241,1164,600,4259
538,1167,600,4056
222,1168,600,4110
149,1170,600,4303
229,1170,600,4278
205,1172,600,4271
389,1172,600,4290
11,1173,600,4187
166,1173,600,4309
124,1174,600,4098
335,1174,600,4259
151,1175,600,4096
298,1176,600,4263
96,1177,600,4351
352,1177,600,4106
332,1179,600,4307
333,1181,600,4254
464,1182,600,4321
547,1182,600,4154
9,1183,600,4326
183,1183,600,4158
192,1183,600,4313
380,1185,600,4186
424,1185,600,4310
10,1187,600,4231
344,1188,600,4322
277,1190,600,4201
242,1191,600,4364
465,1192,600,4367
595,1194,600,4171
387,1195,600,4163
138,1196,600,4416
69,1198,600,4223
321,1198,600,4173
113,1200,600,4261
125,1200,600,4220
198,1200,600,4426
487,1200,600,4198
221,1203,600,4189
236,1206,600,4424
34,1207,600,4435
394,1207,600,4366
413,1207,600,4284
58,1208,600,4238
15,1210,600,4243
390,1212,600,4199
90,1214,600,4415
264,1214,600,4277
429,1215,600,4421
474,1216,600,4442
177,1217,600,4433
281,1218,600,4212
144,1219,600,4514
543,1219,600,4473
197,1221,600,4267
288,1221,600,4272
395,1221,600,4256
583,1221,600,4455
252,1222,600,4340
453,1223,600,4490
76,1224,600,4290
513,1226,600,4458
426,1229,600,4527
581,1229,600,4497
59,1232,600,4336
118,1232,600,4377
556,1234,600,4546
579,1234,600,4451
225,1236,600,4501
555,1239,600,4481
328,1242,600,4341
402,1243,600,4378
443,1244,600,4340
208,1245,600,4381
244,1245,600,4383
565,1245,600,4408
578,1246,600,4536
391,1247,600,4558
27,1248,600,4585
315,1249,600,4550
133,1250,600,4542
519,1250,600,4344
107,1251,600,4564
382,1251,600,4378
25,1252,600,4421
247,1252,600,4580
146,1254,600,4574
179,1254,600,4558
517,1254,600,4386
187,1256,600,4426
339,1256,600,4364
598,1256,600,4558
127,1257,600,4418
2,1258,600,4656
36,1258,600,4634
444,1258,600,4443
349,1259,600,4478
470,1259,600,4575
378,1260,600,4568
80,1262,600,4630
396,1262,600,4417
142,1264,600,4502
550,1264,600,4601
139,1270,600,4634
319,1271,600,4571
82,1272,600,4519
439,1272,600,4456
364,1273,600,4665
116,1274,600,4540
446,1275,600,4479
455,1276,600,4585
433,1280,600,4481
154,1282,600,4444
184,1282,600,4476
534,1284,600,4513
594,1284,600,4696
587,1285,600,4712
167,1287,600,4688
355,1287,600,4514
359,1287,600,4512
43,1288,600,4519
421,1290,600,4717
168,1291,600,4502
218,1291,600,4736
560,1291,600,4706
356,1292,600,4524
164,1294,600,4535
165,1294,600,4495
77,1296,600,4794
549,1297,600,4549
418,1298,600,4768
436,1298,600,4715
450,1301,600,4716
425,1302,600,4756
504,1302,600,4760
566,1302,600,4520
172,1303,600,4583
498,1303,600,4700
79,1304,600,4550
518,1304,600,4757
573,1304,600,4542
375,1305,600,4557
306,1306,600,4785
471,1306,600,4576
507,1307,600,4563
226,1308,600,4583
354,1308,600,4796
94,1311,600,4806
254,1311,600,4800
169,1312,600,4599
496,1313,600,4576
541,1314,600,4607
57,1318,600,4885
304,1319,600,4639
346,1319,600,4801
469,1320,600,4810
546,1321,600,4812
434,1322,600,4794
46,1323,600,4817
357,1323,600,4834
343,1325,600,4866
81,1327,600,4666
156,1331,600,4877
280,1332,600,4802
105,1333,600,4847
408,1335,600,4710
307,1337,600,4710
363,1337,600,4849
237,1338,600,4647
405,1338,600,4703
591,1338,600,4679
449,1339,600,4906
454,1341,600,4891
267,1342,600,4765
180,1343,600,4710
309,1343,600,4709
185,1344,600,4920
330,1344,600,4896
68,1347,600,4902
451,1348,600,4953
191,1349,600,4909
51,1350,600,4866
324,1352,600,4943
575,1355,600,4724
552,1357,600,4983
274,1358,600,4786
410,1360,600,4953
437,1368,600,4790
217,1369,600,4795
537,1369,600,4811
305,1371,600,4821
544,1372,600,4767
283,1374,600,4843
500,1377,600,5035
488,1379,600,4839
13,1382,600,5062
476,1386,600,4829
65,1388,600,5165
545,1388,600,4811
