2,58,60,174
1,64,60,191
33,67,60,185
37,74,60,192
28,79,60,233
10,83,60,220
31,84,60,237
55,84,60,225
50,85,60,224
18,86,60,240
47,89,60,227
7,90,60,245
43,90,60,233
41,92,60,245
42,92,60,237
4,94,60,268
46,95,60,258
52,96,60,254
48,98,60,266
51,98,60,252
14,102,60,267
5,103,60,297
59,103,60,266
35,104,60,294
44,104,60,288
54,104,60,269
40,105,60,279
56,106,60,273
23,108,60,288
32,110,60,285
0,111,60,313
36,111,60,308
6,112,60,311
3,113,60,302
20,115,60,323
25,115,60,317
12,117,60,295
21,121,60,310
11,123,60,334
16,127,60,338
22,130,60,334
24,130,60,354
38,130,60,353
49,130,60,337
57,132,60,337
58,133,60,346
34,134,60,365
30,135,60,365
53,138,60,361
8,139,60,373
45,141,60,364
19,143,60,378
9,151,60,394
13,151,60,406
39,153,60,396
17,155,60,407
27,181,60,486
26,186,60,519
29,234,60,612
15,355,60,932
