77,99,80,246
52,115,80,283
19,116,80,297
6,121,80,312
37,124,80,322
71,124,80,308
5,127,80,316
59,127,80,306
69,127,80,319
49,131,80,300
21,132,80,318
0,133,80,355
10,134,80,323
53,137,80,329
14,141,80,341
27,143,80,363
42,143,80,352
15,144,80,360
7,147,80,374
62,148,80,334
70,148,80,329
55,151,80,370
57,151,80,368
76,153,80,389
54,154,80,383
36,155,80,379
39,155,80,391
67,155,80,362
13,158,80,391
11,160,80,408
35,160,80,407
12,161,80,377
30,161,80,393
72,164,80,399
65,165,80,406
78,166,80,410
43,167,80,406
73,168,80,403
8,169,80,420
9,169,80,412
16,169,80,402
45,170,80,413
46,171,80,433
68,171,80,407
50,173,80,413
51,173,80,421
22,174,80,414
79,174,80,418
58,176,80,433
32,177,80,406
17,180,80,418
29,180,80,437
4,182,80,461
61,183,80,446
1,186,80,450
56,187,80,449
44,188,80,459
23,193,80,487
18,196,80,483
25,196,80,489
20,199,80,478
28,199,80,504
33,201,80,503
63,201,80,499
48,205,80,510
74,210,80,499
34,211,80,522
64,211,80,507
3,215,80,524
41,217,80,509
75,217,80,507
66,218,80,515
31,220,80,531
38,232,80,575
60,234,80,581
47,237,80,587
26,242,80,582
2,263,80,650
24,301,80,730
40,310,80,774
