33,60,40,114
35,72,40,116
27,73,40,121
5,75,40,140
31,79,40,140
39,81,40,147
14,84,40,160
16,87,40,153
4,88,40,145
21,89,40,150
18,91,40,178
19,93,40,170
36,95,40,166
7,98,40,171
1,101,40,172
34,102,40,182
37,102,40,171
12,104,40,182
6,108,40,193
30,108,40,187
8,110,40,190
20,113,40,183
3,115,40,214
11,115,40,208
24,115,40,196
13,117,40,209
0,118,40,222
17,118,40,210
15,119,40,216
26,122,40,216
22,123,40,214
2,125,40,221
23,135,40,225
29,143,40,236
32,164,40,266
25,165,40,297
9,183,40,324
38,184,40,309
10,189,40,331
28,227,40,393
