1,43,40,122
38,46,40,110
12,47,40,109
25,57,40,135
36,57,40,122
9,58,40,140
34,63,40,128
21,64,40,161
17,66,40,151
27,68,40,153
18,69,40,171
26,70,40,163
32,70,40,160
3,71,40,163
5,74,40,173
6,75,40,192
7,75,40,181
15,75,40,172
31,78,40,170
23,79,40,177
24,80,40,184
4,85,40,195
37,85,40,188
13,86,40,192
14,86,40,187
19,89,40,199
30,90,40,197
33,97,40,234
10,98,40,220
28,101,40,224
20,108,40,239
22,112,40,258
11,116,40,263
16,122,40,278
39,129,40,285
2,139,40,316
8,141,40,333
29,154,40,343
0,161,40,379
35,187,40,416
