681,977,800,3563
571,1121,800,4106
359,1134,800,4152
375,1162,800,4238
566,1174,800,4102
440,1179,800,4163
494,1191,800,4399
165,1194,800,4374
581,1194,800,4395
98,1195,800,4239
532,1199,800,4358
689,1240,800,4522
111,1246,800,4390
626,1246,800,4393
680,1248,800,4601
366,1249,800,4552
487,1250,800,4581
794,1253,800,4392
164,1254,800,4383
663,1255,800,4384
575,1256,800,4426
69,1258,800,4665
139,1258,800,4587
659,1260,800,4608
223,1266,800,4444
405,1273,800,4449
245,1275,800,4633
290,1276,800,4476
489,1277,800,4474
174,1278,800,4651
765,1278,800,4654
376,1286,800,4727
388,1286,800,4479
413,1286,800,4755
656,1287,800,4698
448,1291,800,4759
200,1293,800,4516
256,1294,800,4710
506,1296,800,4721
766,1300,800,4587
235,1302,800,4550
72,1303,800,4767
523,1303,800,4559
429,1305,800,4568
776,1305,800,4731
460,1307,800,4794
169,1310,800,4771
172,1311,800,4619
270,1312,800,4636
314,1313,800,4792
188,1316,800,4595
424,1320,800,4660
103,1321,800,4869
28,1323,800,4803
75,1323,800,4642
87,1323,800,4661
273,1324,800,4672
398,1326,800,4826
456,1328,800,4640
501,1328,800,4897
535,1328,800,4916
238,1329,800,4865
390,1332,800,4708
452,1332,800,4671
638,1334,800,4691
1,1336,800,4953
136,1339,800,4906
742,1340,800,4692
93,1341,800,4899
167,1345,800,4710
625,1345,800,4918
9,1348,800,4902
286,1349,800,4948
529,1349,800,4940
258,1351,800,4952
661,1354,800,4935
347,1356,800,4961
677,1360,800,5008
734,1362,800,4750
598,1367,800,4816
643,1369,800,5031
691,1370,800,4815
512,1371,800,4813
186,1375,800,4858
781,1375,800,4807
23,1376,800,5070
470,1376,800,5013
457,1378,800,4836
430,1379,800,5050
549,1379,800,4825
294,1385,800,4841
480,1386,800,4848
721,1386,800,5123
40,1387,800,5091
319,1388,800,4830
516,1388,800,5051
667,1388,800,4850
771,1389,800,4881
385,1391,800,4862
786,1391,800,5099
129,1393,800,5124
42,1395,800,4875
141,1395,800,4916
651,1396,800,4898
538,1399,800,5086
644,1400,800,5117
