392,981,800,4015
422,1025,800,4104
208,1040,800,4199
418,1042,800,4194
373,1051,800,4237
723,1065,800,4308
611,1076,800,4341
696,1078,800,4309
257,1084,800,4329
49,1086,800,4393
410,1089,800,4402
546,1089,800,4391
11,1092,800,4421
183,1100,800,4429
753,1102,800,4464
493,1109,800,4410
713,1110,800,4487
719,1111,800,4507
673,1112,800,4506
525,1113,800,4439
26,1118,800,4604
528,1122,800,4479
584,1124,800,4511
154,1130,800,4551
3,1138,800,4665
786,1143,800,4581
319,1144,800,4612
229,1148,800,4583
693,1148,800,4582
717,1150,800,4618
119,1151,800,4621
323,1153,800,4689
634,1153,800,4583
138,1155,800,4565
66,1157,800,4710
113,1157,800,4680
727,1157,800,4636
143,1158,800,4714
190,1159,800,4678
518,1159,800,4673
322,1161,800,4743
738,1161,800,4670
299,1162,800,4693
350,1162,800,4765
457,1167,800,4683
359,1168,800,4662
79,1169,800,4800
314,1169,800,4736
498,1169,800,4688
82,1172,800,4736
85,1174,800,4738
136,1176,800,4807
424,1176,800,4713
173,1178,800,4720
132,1179,800,4731
433,1179,800,4743
74,1181,800,4823
781,1181,800,4738
83,1182,800,4826
161,1182,800,4742
757,1182,800,4753
714,1183,800,4645
393,1184,800,4806
224,1186,800,4803
586,1190,800,4732
648,1191,800,4816
415,1192,800,4752
686,1192,800,4858
549,1193,800,4747
650,1194,800,4777
408,1195,800,4813
409,1195,800,4862
644,1199,800,4874
721,1199,800,4867
222,1202,800,4935
2,1203,800,4836
522,1203,800,4793
734,1204,800,4822
336,1205,800,4800
598,1207,800,4902
501,1208,800,4866
530,1209,800,4849
379,1212,800,4863
405,1212,800,4903
647,1213,800,4834
403,1214,800,4888
669,1215,800,4848
210,1217,800,4911
765,1217,800,4869
407,1222,800,4883
778,1222,800,4892
780,1223,800,4991
225,1224,800,4973
639,1227,800,4968
710,1227,800,4909
187,1228,800,4942
306,1228,800,5022
427,1228,800,4914
217,1230,800,4966
253,1230,800,4916
209,1237,800,4968
375,1237,800,4937
401,1237,800,5034
543,1237,800,4968
284,1239,800,5037
536,1239,800,4974
333,1240,800,5020
450,1241,800,5014
156,1244,800,5017
712,1244,800,4968
426,1245,800,4983
479,1245,800,5068
21,1250,800,5089
235,1251,800,5040
234,1252,800,5016
562,1252,800,4992
495,1253,800,5003
278,1255,800,5105
59,1256,800,5125
351,1256,800,5018
708,1256,800,5039
1,1259,800,5111
277,1260,800,5055
312,1261,800,5086
502,1263,800,5096
716,1263,800,5039
103,1265,800,5120
466,1265,800,5061
71,1266,800,5163
197,1267,800,5134
282,1267,800,5174
355,1267,800,5077
722,1267,800,5092
60,1269,800,5133
148,1269,800,5099
555,1269,800,5027
688,1270,800,5147
729,1270,800,5073
130,1272,800,5129
160,1273,800,5175
444,1273,800,5106
503,1273,800,5120
65,1275,800,5108
412,1275,800,5142
775,1275,800,5052
221,1281,800,5162
620,1281,800,5178
168,1282,800,5206
309,1283,800,5144
304,1284,800,5235
302,1285,800,5164
661,1287,800,5237
690,1288,800,5171
260,1289,800,5172
685,1290,800,5179
533,1291,800,5234
147,1292,800,5206
397,1292,800,5229
649,1292,800,5250
366,1293,800,5146
504,1293,800,5257
120,1294,800,5176
384,1294,800,5184
637,1294,800,5226
20,1296,800,5236
101,1296,800,5266
651,1297,800,5181
459,1298,800,5270
736,1299,800,5194
509,1301,800,5247
567,1301,800,5220
80,1302,800,5303
343,1302,800,5249
772,1302,800,5251
797,1302,800,5278
670,1303,800,5235
548,1307,800,5227
701,1307,800,5164
215,1308,800,5214
218,1309,800,5362
742,1310,800,5318
153,1311,800,5352
737,1313,800,5279
94,1314,800,5318
491,1314,800,5312
107,1315,800,5391
180,1315,800,5276
574,1315,800,5318
178,1316,800,5371
773,1316,800,5286
123,1317,800,5327
715,1317,800,5293
454,1318,800,5302
658,1319,800,5266
681,1319,800,5278
33,1320,800,5397
664,1320,800,5289
340,1321,800,5328
