6,117,80,293
17,127,80,323
51,129,80,314
11,132,80,351
49,135,80,308
55,135,80,299
63,135,80,307
48,136,80,331
61,138,80,347
28,140,80,323
0,143,80,359
60,143,80,318
78,146,80,350
26,150,80,368
32,150,80,361
22,153,80,385
3,154,80,361
35,155,80,346
59,156,80,356
30,159,80,392
67,160,80,397
9,161,80,381
38,161,80,363
15,162,80,390
53,163,80,391
57,163,80,403
68,164,80,374
16,168,80,386
19,169,80,383
7,170,80,399
24,170,80,383
42,171,80,385
56,172,80,394
44,173,80,398
1,175,80,398
39,175,80,423
46,175,80,440
72,177,80,406
12,178,80,408
13,178,80,437
37,178,80,394
73,179,80,402
8,180,80,433
77,181,80,405
14,182,80,454
31,182,80,440
47,182,80,400
43,183,80,410
69,184,80,444
71,186,80,414
33,189,80,448
76,189,80,451
2,192,80,468
5,196,80,474
40,196,80,478
64,196,80,438
62,197,80,459
21,199,80,451
79,201,80,481
58,204,80,461
70,204,80,461
66,205,80,468
65,207,80,460
10,212,80,478
54,214,80,475
75,216,80,480
4,219,80,535
34,220,80,495
23,221,80,502
29,224,80,544
25,229,80,513
20,231,80,533
36,231,80,515
27,244,80,562
50,254,80,563
52,258,80,601
41,268,80,661
45,288,80,673
74,290,80,655
18,296,80,673
