24,59,60,171
1,62,60,207
57,63,60,174
15,64,60,211
42,70,60,209
58,71,60,211
5,74,60,250
51,74,60,216
11,75,60,212
35,79,60,252
18,80,60,230
36,84,60,233
32,85,60,243
49,85,60,233
19,91,60,288
44,91,60,256
52,91,60,260
14,92,60,258
43,93,60,272
31,94,60,274
9,96,60,285
53,97,60,269
21,98,60,288
54,98,60,276
8,99,60,282
20,99,60,283
37,100,60,293
59,101,60,277
23,102,60,322
38,102,60,285
39,102,60,290
7,103,60,296
47,106,60,300
4,107,60,322
10,108,60,318
48,110,60,313
56,111,60,324
55,112,60,322
0,119,60,355
6,121,60,355
45,123,60,339
13,124,60,368
26,125,60,350
22,133,60,393
50,134,60,373
33,137,60,383
3,138,60,416
27,138,60,392
34,141,60,398
40,143,60,410
25,147,60,413
12,151,60,446
16,151,60,428
2,153,60,430
41,159,60,442
28,163,60,444
17,166,60,501
46,177,60,510
29,192,60,559
30,225,60,639
