41,657,600,2711
137,679,600,2849
27,708,600,2871
480,723,600,2947
25,725,600,2959
186,736,600,2987
274,736,600,2978
55,750,600,3022
516,751,600,3006
290,755,600,3036
372,761,600,3027
552,762,600,3062
33,763,600,3131
77,763,600,3141
397,763,600,3109
58,764,600,3134
105,764,600,3061
183,772,600,3075
491,777,600,3143
98,778,600,3166
289,782,600,3199
426,783,600,3134
385,791,600,3203
321,796,600,3201
364,799,600,3221
563,804,600,3224
578,808,600,3282
555,811,600,3282
479,816,600,3295
188,820,600,3341
190,821,600,3370
545,821,600,3298
75,822,600,3379
122,822,600,3375
275,822,600,3332
302,823,600,3339
67,824,600,3335
229,825,600,3360
306,825,600,3339
132,826,600,3357
286,828,600,3365
566,829,600,3361
236,830,600,3322
34,832,600,3372
265,834,600,3392
324,837,600,3398
53,838,600,3383
119,839,600,3393
260,841,600,3425
567,842,600,3381
506,843,600,3362
255,845,600,3437
89,846,600,3393
149,846,600,3399
496,846,600,3366
316,848,600,3395
541,850,600,3385
193,851,600,3424
345,851,600,3474
400,851,600,3532
326,853,600,3469
411,853,600,3437
519,853,600,3423
440,854,600,3446
458,855,600,3451
538,858,600,3493
217,859,600,3437
328,859,600,3428
352,862,600,3461
60,863,600,3574
373,863,600,3460
21,864,600,3499
382,864,600,3500
428,864,600,3490
493,865,600,3432
447,866,600,3459
468,866,600,3460
43,868,600,3574
282,868,600,3464
511,869,600,3510
68,871,600,3506
485,871,600,3525
297,872,600,3583
494,872,600,3551
457,873,600,3499
115,874,600,3562
103,875,600,3522
157,875,600,3625
219,875,600,3562
358,876,600,3549
11,878,600,3616
577,878,600,3534
347,879,600,3543
305,881,600,3562
537,881,600,3515
395,882,600,3633
244,887,600,3518
481,889,600,3519
153,891,600,3555
399,891,600,3614
570,893,600,3583
74,895,600,3649
455,895,600,3613
536,895,600,3641
62,896,600,3646
139,897,600,3608
422,897,600,3573
6,899,600,3636
369,899,600,3604
423,901,600,3598
240,902,600,3650
144,903,600,3715
355,903,600,3637
59,905,600,3629
69,905,600,3694
532,905,600,3624
320,906,600,3683
332,907,600,3607
23,908,600,3768
482,909,600,3673
140,910,600,3731
146,910,600,3691
201,911,600,3654
123,913,600,3614
495,913,600,3675
57,914,600,3720
338,914,600,3646
45,915,600,3713
593,916,600,3670
381,918,600,3694
121,920,600,3695
294,920,600,3695
10,922,600,3756
70,922,600,3793
197,922,600,3749
353,922,600,3728
477,922,600,3695
309,923,600,3755
350,924,600,3753
362,924,600,3731
96,925,600,3760
269,925,600,3703
418,925,600,3777
522,926,600,3716
71,927,600,3705
80,927,600,3684
231,928,600,3756
357,928,600,3789
445,930,600,3713
463,930,600,3741
398,931,600,3749
175,932,600,3715
583,932,600,3738
547,933,600,3812
155,934,600,3804
329,934,600,3746
8,935,600,3806
32,935,600,3818
292,935,600,3824
512,937,600,3767
150,938,600,3796
466,940,600,3786
351,941,600,3695
340,945,600,3785
371,945,600,3823
535,945,600,3778
