610,1155,1000,5080
660,1202,1000,5284
479,1211,1000,5286
973,1216,1000,5370
628,1217,1000,5353
926,1217,1000,5350
901,1236,1000,5433
439,1239,1000,5474
474,1246,1000,5483
852,1249,1000,5520
568,1261,1000,5487
78,1264,1000,5569
443,1271,1000,5650
745,1273,1000,5558
692,1275,1000,5561
399,1276,1000,5577
991,1276,1000,5597
487,1280,1000,5594
53,1282,1000,5645
174,1284,1000,5783
560,1287,1000,5699
537,1293,1000,5689
700,1294,1000,5700
397,1296,1000,5688
638,1297,1000,5705
857,1301,1000,5711
564,1307,1000,5776
984,1308,1000,5794
558,1316,1000,5831
582,1316,1000,5701
210,1322,1000,5829
13,1323,1000,5840
785,1323,1000,5807
304,1324,1000,5812
48,1325,1000,5888
673,1328,1000,5823
307,1331,1000,5872
372,1332,1000,5914
611,1334,1000,5841
972,1336,1000,5911
35,1339,1000,5967
839,1340,1000,5890
741,1343,1000,5901
588,1346,1000,5912
314,1348,1000,5984
350,1354,1000,5938
887,1354,1000,5903
542,1357,1000,5900
167,1358,1000,5968
143,1361,1000,5982
110,1364,1000,6027
425,1366,1000,5939
233,1370,1000,5955
584,1370,1000,6051
977,1371,1000,5983
203,1380,1000,5973
246,1380,1000,6081
410,1380,1000,6050
773,1380,1000,6072
162,1381,1000,6096
77,1386,1000,6145
476,1388,1000,6145
814,1389,1000,6168
325,1395,1000,6188
995,1396,1000,6082
682,1397,1000,6173
825,1399,1000,6133
95,1401,1000,6170
183,1403,1000,6156
918,1403,1000,6274
166,1404,1000,6202
378,1405,1000,6210
135,1407,1000,6236
370,1407,1000,6173
622,1409,1000,6174
359,1410,1000,6152
658,1411,1000,6229
46,1412,1000,6274
755,1412,1000,6241
152,1413,1000,6199
155,1413,1000,6233
986,1414,1000,6204
738,1415,1000,6172
907,1415,1000,6193
17,1417,1000,6269
322,1417,1000,6210
318,1419,1000,6198
884,1419,1000,6246
137,1421,1000,6178
18,1422,1000,6341
91,1422,1000,6212
220,1423,1000,6295
877,1424,1000,6207
948,1424,1000,6347
790,1425,1000,6285
429,1426,1000,6324
441,1427,1000,6230
231,1429,1000,6254
888,1429,1000,6223
544,1433,1000,6302
746,1433,1000,6337
43,1434,1000,6405
988,1434,1000,6298
339,1435,1000,6247
377,1435,1000,6325
994,1435,1000,6325
989,1437,1000,6316
756,1438,1000,6257
126,1439,1000,6276
964,1439,1000,6379
