496,742,600,2686
159,744,600,2756
263,784,600,2900
540,798,600,2907
275,813,600,2976
464,818,600,2988
121,820,600,2999
79,838,600,3055
555,838,600,3082
388,841,600,3069
306,845,600,3113
514,850,600,3066
146,859,600,3193
261,864,600,3184
8,876,600,3271
332,891,600,3287
589,894,600,3299
254,897,600,3283
339,897,600,3310
128,898,600,3281
53,899,600,3282
117,900,600,3275
52,904,600,3322
368,907,600,3306
369,907,600,3174
155,911,600,3333
72,913,600,3306
239,916,600,3372
150,917,600,3350
209,919,600,3407
418,919,600,3356
566,920,600,3366
94,923,600,3384
309,928,600,3361
375,932,600,3345
433,933,600,3411
149,935,600,3497
416,938,600,3440
350,941,600,3494
98,946,600,3479
22,947,600,3307
486,948,600,3474
276,950,600,3486
585,951,600,3469
274,955,600,3545
364,955,600,3512
442,955,600,3486
513,955,600,3486
530,955,600,3529
12,957,600,3536
393,957,600,3295
157,960,600,3567
61,961,600,3511
227,961,600,3524
4,962,600,3622
60,962,600,3566
197,962,600,3523
93,963,600,3561
434,966,600,3529
23,968,600,3613
354,969,600,3569
68,970,600,3514
215,970,600,3625
389,970,600,3510
58,971,600,3565
595,971,600,3533
57,972,600,3540
140,972,600,3526
271,973,600,3560
492,974,600,3552
501,974,600,3574
229,976,600,3595
599,977,600,3528
488,979,600,3511
575,979,600,3517
65,982,600,3580
177,983,600,3630
273,985,600,3612
212,986,600,3609
365,986,600,3628
520,988,600,3568
560,991,600,3572
569,991,600,3615
9,992,600,3641
336,994,600,3613
374,995,600,3613
55,997,600,3705
265,998,600,3624
454,998,600,3641
596,1000,600,3612
240,1005,600,3724
414,1005,600,3656
458,1006,600,3653
310,1007,600,3607
328,1007,600,3668
443,1007,600,3672
1,1008,600,3747
43,1008,600,3643
95,1008,600,3712
312,1008,600,3685
524,1009,600,3702
167,1010,600,3726
295,1012,600,3673
260,1013,600,3660
21,1014,600,3767
111,1014,600,3687
151,1015,600,3692
129,1016,600,3776
82,1017,600,3730
399,1017,600,3508
41,1018,600,3716
202,1018,600,3658
69,1019,600,3571
75,1021,600,3684
545,1023,600,3767
478,1024,600,3772
409,1027,600,3774
556,1027,600,3721
