25,48,40,108
14,52,40,122
3,54,40,131
4,54,40,128
21,56,40,128
0,59,40,140
1,60,40,137
26,60,40,137
16,61,40,131
31,62,40,130
36,65,40,136
19,68,40,154
33,68,40,146
9,69,40,162
22,69,40,149
12,71,40,155
18,74,40,176
37,75,40,156
10,76,40,164
15,76,40,168
27,76,40,170
32,77,40,174
6,83,40,191
34,85,40,176
23,86,40,184
30,87,40,192
28,91,40,190
5,93,40,201
13,97,40,196
38,103,40,226
11,105,40,248
35,105,40,237
17,109,40,226
20,110,40,239
24,111,40,234
7,114,40,246
8,122,40,270
2,123,40,277
29,130,40,281
39,136,40,290
