66,95,90,308
64,102,90,343
4,103,90,364
18,104,90,347
20,106,90,349
29,110,90,371
84,110,90,349
25,112,90,367
40,112,90,367
77,112,90,371
85,113,90,366
41,114,90,386
51,116,90,382
33,118,90,408
86,119,90,394
17,120,90,416
62,120,90,389
1,123,90,419
15,123,90,417
53,123,90,409
36,125,90,420
43,126,90,406
79,127,90,413
26,130,90,435
42,132,90,424
35,133,90,426
45,133,90,431
83,133,90,421
24,135,90,452
54,136,90,428
78,136,90,431
69,137,90,423
31,139,90,445
47,139,90,454
67,139,90,451
80,139,90,438
23,140,90,441
75,140,90,440
13,143,90,467
82,143,90,470
21,144,90,473
22,144,90,470
52,145,90,505
3,147,90,496
6,147,90,493
57,148,90,494
16,151,90,501
39,154,90,496
19,156,90,533
48,156,90,513
87,157,90,520
10,158,90,518
68,158,90,495
12,160,90,505
27,161,90,549
74,163,90,543
7,164,90,536
63,164,90,538
49,165,90,530
14,166,90,544
38,166,90,549
58,168,90,532
73,169,90,545
5,170,90,560
55,170,90,565
76,171,90,558
88,172,90,564
9,173,90,578
11,174,90,553
65,176,90,562
44,181,90,582
32,191,90,624
89,191,90,600
50,192,90,625
0,193,90,672
8,193,90,642
37,194,90,631
72,199,90,658
70,200,90,623
30,201,90,683
28,202,90,676
34,209,90,684
56,210,90,676
61,213,90,685
60,222,90,730
2,235,90,761
81,245,90,773
71,253,90,820
46,255,90,821
59,265,90,850
