9,56,50,146
33,60,50,148
38,61,50,148
44,63,50,152
2,64,50,175
27,65,50,160
29,67,50,173
25,75,50,184
4,76,50,189
5,76,50,200
19,77,50,186
40,80,50,190
15,83,50,219
43,84,50,202
6,85,50,220
7,86,50,226
11,86,50,219
30,86,50,205
47,86,50,202
22,87,50,189
21,88,50,202
39,92,50,218
12,93,50,231
8,94,50,242
20,94,50,220
46,95,50,243
17,96,50,236
32,96,50,207
31,100,50,259
45,101,50,243
48,101,50,237
1,102,50,262
26,103,50,246
23,104,50,257
3,109,50,274
16,109,50,254
35,111,50,248
14,113,50,259
13,115,50,282
28,115,50,260
34,116,50,267
37,116,50,275
18,117,50,266
24,118,50,287
36,124,50,297
42,128,50,286
49,132,50,306
41,139,50,333
0,148,50,367
10,158,50,367
