23,306,200,822
99,318,200,813
186,324,200,844
124,326,200,843
96,336,200,884
43,344,200,890
141,347,200,900
148,348,200,896
20,350,200,916
154,350,200,933
138,351,200,947
38,352,200,937
150,353,200,903
32,354,200,916
64,359,200,950
143,361,200,922
171,361,200,930
179,362,200,936
149,363,200,938
168,365,200,943
76,366,200,981
165,366,200,974
185,367,200,964
102,368,200,939
162,371,200,973
137,372,200,966
21,377,200,996
123,377,200,968
108,378,200,984
1,379,200,1033
10,380,200,1021
110,381,200,996
12,383,200,1018
59,388,200,991
72,388,200,1019
15,390,200,1025
80,391,200,1021
190,392,200,994
139,393,200,1005
175,393,200,1047
44,395,200,1013
132,396,200,1034
130,398,200,1063
119,400,200,1017
18,401,200,1056
105,401,200,1065
85,403,200,1035
189,403,200,1062
3,404,200,1052
164,405,200,1047
131,409,200,1072
169,411,200,1093
14,413,200,1089
81,413,200,1055
35,414,200,1068
89,415,200,1085
70,416,200,1067
88,423,200,1101
79,424,200,1145
176,424,200,1085
36,425,200,1099
51,425,200,1103
167,425,200,1096
121,426,200,1092
151,426,200,1117
157,427,200,1095
93,429,200,1099
62,430,200,1104
101,433,200,1109
134,433,200,1114
129,435,200,1128
83,437,200,1148
161,437,200,1093
29,438,200,1137
188,439,200,1126
77,440,200,1134
25,441,200,1208
125,442,200,1140
94,443,200,1147
6,445,200,1156
24,445,200,1206
61,445,200,1183
66,446,200,1130
97,446,200,1173
183,446,200,1154
4,447,200,1201
194,447,200,1138
73,452,200,1167
86,453,200,1178
53,454,200,1204
145,455,200,1209
9,456,200,1193
63,458,200,1211
182,458,200,1202
17,459,200,1236
28,460,200,1219
58,462,200,1193
2,463,200,1249
67,463,200,1198
112,464,200,1197
13,465,200,1210
106,465,200,1210
57,466,200,1212
87,466,200,1218
155,466,200,1195
104,469,200,1241
195,470,200,1213
107,472,200,1217
156,472,200,1227
56,473,200,1232
118,473,200,1234
133,473,200,1211
8,475,200,1254
177,475,200,1239
60,476,200,1281
69,476,200,1238
191,476,200,1241
128,477,200,1246
39,478,200,1260
75,479,200,1236
196,480,200,1249
78,483,200,1262
74,484,200,1267
65,486,200,1267
184,490,200,1261
116,492,200,1273
30,493,200,1305
50,493,200,1309
113,493,200,1293
199,494,200,1267
136,495,200,1283
45,498,200,1307
71,498,200,1283
48,500,200,1311
19,505,200,1329
7,508,200,1314
111,508,200,1341
16,511,200,1354
31,512,200,1338
47,512,200,1353
180,513,200,1308
147,519,200,1353
90,522,200,1381
91,524,200,1352
46,526,200,1381
172,529,200,1350
100,532,200,1384
159,535,200,1419
82,537,200,1418
146,537,200,1415
192,538,200,1417
144,540,200,1428
22,545,200,1380
126,545,200,1429
114,546,200,1409
55,547,200,1434
173,554,200,1438
197,556,200,1463
26,559,200,1478
117,562,200,1456
37,563,200,1486
68,569,200,1481
92,569,200,1490
49,570,200,1496
27,573,200,1490
42,573,200,1477
193,576,200,1520
170,578,200,1499
181,578,200,1495
33,582,200,1511
115,586,200,1555
54,589,200,1537
95,591,200,1528
120,592,200,1543
84,594,200,1543
152,607,200,1610
142,627,200,1629
135,631,200,1643
153,635,200,1624
11,641,200,1668
163,642,200,1674
34,645,200,1697
158,645,200,1687
98,647,200,1655
160,647,200,1695
103,648,200,1716
122,653,200,1720
140,657,200,1741
127,659,200,1704
41,663,200,1773
5,664,200,1728
174,667,200,1743
52,670,200,1765
187,670,200,1748
198,673,200,1739
40,678,200,1748
178,706,200,1837
166,738,200,1924
109,756,200,1937
0,759,200,2005
