38,88,70,202
14,106,70,261
42,113,70,254
58,115,70,265
65,119,70,261
33,122,70,277
13,123,70,308
16,126,70,287
51,126,70,279
64,126,70,285
34,128,70,305
26,129,70,295
30,129,70,287
3,134,70,310
61,134,70,294
19,135,70,309
52,136,70,306
17,137,70,313
31,137,70,309
8,139,70,316
7,141,70,322
43,144,70,329
35,146,70,327
57,146,70,327
68,151,70,342
0,152,70,368
10,152,70,336
53,152,70,336
59,152,70,335
45,153,70,345
4,158,70,377
37,160,70,358
44,162,70,371
66,162,70,353
5,163,70,380
63,163,70,362
15,164,70,366
29,164,70,377
50,165,70,371
49,169,70,373
69,169,70,377
12,170,70,380
21,170,70,401
55,170,70,376
6,171,70,386
23,171,70,404
39,174,70,391
22,178,70,402
36,178,70,395
60,179,70,390
9,180,70,416
24,183,70,403
18,184,70,417
1,185,70,435
11,185,70,436
48,186,70,425
32,195,70,432
46,198,70,444
62,198,70,435
2,200,70,451
41,203,70,454
56,205,70,468
28,208,70,454
25,211,70,463
54,213,70,466
67,214,70,488
20,223,70,495
40,228,70,503
47,252,70,560
27,261,70,580
