1,100,80,263
6,106,80,269
43,106,80,265
57,117,80,293
62,120,80,279
15,121,80,301
78,122,80,291
67,128,80,316
50,129,80,302
53,132,80,327
36,136,80,322
28,139,80,333
68,141,80,349
44,143,80,335
12,147,80,368
55,150,80,371
8,151,80,380
29,153,80,383
45,153,80,366
39,154,80,384
58,154,80,376
76,154,80,372
19,155,80,385
7,157,80,394
14,158,80,393
24,159,80,369
13,162,80,417
51,162,80,415
30,163,80,401
17,164,80,403
20,164,80,413
77,164,80,381
56,166,80,389
70,166,80,410
0,167,80,447
65,167,80,403
37,168,80,413
40,172,80,411
3,173,80,426
72,174,80,413
26,175,80,423
25,176,80,452
34,177,80,436
73,178,80,424
33,179,80,428
10,186,80,457
54,186,80,463
63,186,80,457
4,187,80,457
18,188,80,460
52,188,80,440
71,189,80,469
60,190,80,456
79,190,80,446
64,192,80,428
21,195,80,479
22,195,80,488
5,196,80,476
46,201,80,484
27,202,80,489
75,202,80,493
61,206,80,502
66,208,80,503
2,210,80,545
35,210,80,526
16,217,80,523
41,219,80,487
9,225,80,542
11,226,80,567
59,228,80,567
38,230,80,561
69,230,80,564
32,245,80,545
23,255,80,615
74,261,80,610
47,262,80,643
31,271,80,648
48,271,80,645
49,281,80,681
42,337,80,814
