1,120,100,348
84,133,100,334
19,140,100,376
61,149,100,379
42,153,100,398
44,154,100,408
51,159,100,413
87,162,100,424
27,164,100,427
40,164,100,431
21,165,100,442
54,166,100,425
90,166,100,423
45,168,100,429
46,168,100,445
47,168,100,439
33,169,100,436
38,169,100,437
91,173,100,443
15,176,100,470
58,176,100,450
12,178,100,466
36,179,100,460
29,181,100,455
60,182,100,467
11,185,100,492
7,187,100,480
8,187,100,480
71,187,100,466
97,189,100,472
48,190,100,493
73,190,100,485
0,194,100,531
18,196,100,503
23,198,100,507
95,198,100,517
93,200,100,521
85,204,100,519
17,205,100,543
89,206,100,517
43,207,100,537
80,208,100,540
77,211,100,537
63,213,100,522
72,214,100,545
56,216,100,545
22,217,100,542
52,217,100,587
62,220,100,578
37,221,100,577
41,221,100,553
74,224,100,587
66,227,100,597
24,229,100,587
10,230,100,608
50,230,100,610
59,230,100,600
25,232,100,606
69,233,100,585
98,236,100,590
13,239,100,620
88,240,100,600
20,242,100,636
5,244,100,643
6,246,100,633
94,247,100,649
2,248,100,632
31,248,100,627
28,251,100,658
79,256,100,651
14,258,100,664
75,259,100,659
65,260,100,660
81,261,100,666
16,265,100,685
34,268,100,692
86,270,100,675
9,276,100,722
68,278,100,704
26,282,100,729
67,283,100,707
4,286,100,727
82,287,100,697
64,289,100,745
78,292,100,734
39,293,100,725
30,298,100,786
96,314,100,805
57,315,100,814
55,317,100,800
53,321,100,831
49,324,100,806
92,331,100,840
83,337,100,858
99,357,100,897
70,370,100,929
3,392,100,985
76,399,100,1001
32,451,100,1119
35,506,100,1307
