94,1149,1000,5114
795,1199,1000,5285
781,1211,1000,5326
376,1221,1000,5413
926,1233,1000,5424
168,1235,1000,5435
327,1238,1000,5379
662,1248,1000,5436
998,1254,1000,5409
808,1262,1000,5570
453,1267,1000,5555
708,1277,1000,5560
820,1282,1000,5578
393,1285,1000,5662
880,1296,1000,5670
382,1298,1000,5680
725,1298,1000,5704
381,1301,1000,5723
667,1305,1000,5750
480,1306,1000,5758
495,1307,1000,5756
853,1313,1000,5756
21,1316,1000,5778
261,1316,1000,5762
214,1317,1000,5747
178,1318,1000,5742
466,1318,1000,5774
100,1321,1000,5777
267,1322,1000,5773
88,1324,1000,5876
439,1325,1000,5862
489,1325,1000,5779
615,1329,1000,5858
711,1334,1000,5840
521,1335,1000,5855
965,1335,1000,5809
747,1336,1000,5757
202,1337,1000,5767
360,1337,1000,5841
20,1340,1000,5898
111,1341,1000,5878
759,1343,1000,5809
631,1345,1000,5886
878,1350,1000,5907
97,1354,1000,5939
114,1356,1000,5912
272,1357,1000,5985
847,1358,1000,6035
914,1359,1000,5951
942,1361,1000,5920
753,1363,1000,6028
941,1363,1000,5966
322,1367,1000,5950
616,1369,1000,6008
253,1374,1000,5960
323,1374,1000,6061
324,1377,1000,6108
996,1378,1000,6042
823,1379,1000,6003
639,1381,1000,5995
601,1383,1000,6080
703,1384,1000,6038
815,1384,1000,6023
980,1385,1000,5999
528,1386,1000,6121
410,1387,1000,6035
852,1388,1000,6106
16,1391,1000,6148
999,1392,1000,6015
572,1400,1000,6181
509,1401,1000,6101
786,1405,1000,6086
673,1406,1000,6178
297,1412,1000,6173
976,1412,1000,6179
562,1413,1000,6161
715,1413,1000,6137
446,1414,1000,6178
606,1414,1000,6117
96,1416,1000,6162
125,1416,1000,6164
706,1416,1000,6149
571,1417,1000,6160
462,1418,1000,6208
758,1418,1000,6233
262,1419,1000,6183
913,1419,1000,6194
251,1421,1000,6236
705,1421,1000,6174
766,1421,1000,6197
313,1422,1000,6241
419,1422,1000,6158
456,1422,1000,6207
985,1423,1000,6211
15,1426,1000,6272
686,1427,1000,6253
422,1428,1000,6273
85,1429,1000,6309
153,1430,1000,6318
721,1430,1000,6213
949,1432,1000,6288
159,1433,1000,6277
629,1435,1000,6335
856,1435,1000,6294
91,1436,1000,6274
310,1436,1000,6380
76,1437,1000,6302
353,1437,1000,6281
295,1438,1000,6341
177,1441,1000,6302
972,1441,1000,6234
669,1442,1000,6305
611,1443,1000,6307
479,1444,1000,6329
291,1445,1000,6321
93,1447,1000,6386
53,1448,1000,6322
339,1449,1000,6345
