192,1110,800,4059
499,1112,800,4006
547,1152,800,4157
662,1156,800,4052
601,1177,800,4301
167,1179,800,4155
282,1195,800,4343
732,1199,800,4206
126,1206,800,4368
498,1214,800,4416
550,1219,800,4456
461,1228,800,4332
340,1235,800,4500
46,1237,800,4503
648,1240,800,4510
271,1241,800,4398
264,1245,800,4565
794,1247,800,4571
41,1248,800,4546
396,1256,800,4409
763,1259,800,4604
639,1266,800,4399
149,1270,800,4619
529,1270,800,4626
169,1278,800,4687
623,1287,800,4683
36,1295,800,4724
433,1295,800,4739
517,1300,800,4802
27,1302,800,4790
147,1304,800,4778
412,1306,800,4749
113,1308,800,4820
390,1311,800,4814
297,1314,800,4795
64,1316,800,4876
128,1316,800,4793
308,1316,800,4788
321,1317,800,4777
310,1318,800,4603
430,1321,800,4836
307,1323,800,4846
212,1324,800,4867
728,1324,800,4857
322,1325,800,4812
580,1327,800,4834
152,1330,800,4892
136,1331,800,4844
453,1333,800,4863
79,1334,800,4923
311,1337,800,4901
615,1337,800,4897
621,1338,800,4870
549,1340,800,4922
729,1340,800,4910
31,1342,800,4847
419,1342,800,4698
663,1344,800,4888
225,1346,800,4943
86,1347,800,4940
797,1349,800,4909
686,1350,800,4963
256,1352,800,4915
350,1352,800,4986
157,1353,800,4963
495,1353,800,4937
497,1356,800,4923
35,1357,800,4958
337,1357,800,4935
251,1360,800,5059
608,1361,800,4747
578,1362,800,4931
2,1363,800,4827
100,1366,800,5042
276,1369,800,5017
374,1369,800,4805
373,1372,800,5066
487,1372,800,5048
239,1375,800,5015
323,1379,800,5080
368,1379,800,5058
377,1380,800,5010
692,1380,800,5027
786,1380,800,5020
636,1382,800,5064
493,1385,800,4985
470,1386,800,5071
331,1387,800,5091
98,1389,800,5079
354,1389,800,5044
726,1390,800,5072
298,1391,800,5088
572,1391,800,5073
393,1394,800,5095
607,1395,800,5087
29,1396,800,5149
247,1396,800,4907
508,1396,800,5144
81,1397,800,5134
300,1397,800,5113
327,1397,800,5129
58,1398,800,5109
522,1399,800,4884
670,1399,800,5073
515,1401,800,5083
571,1401,800,5148
