68,1038,800,3822
81,1086,800,4044
594,1100,800,4026
771,1114,800,4071
75,1126,800,4109
537,1132,800,4000
281,1145,800,4169
645,1155,800,4223
176,1177,800,4287
496,1181,800,4263
19,1185,800,4358
549,1187,800,4407
148,1215,800,4501
390,1221,800,4299
14,1222,800,4504
639,1223,800,4297
36,1224,800,4463
632,1226,800,4514
43,1230,800,4516
78,1231,800,4449
270,1236,800,4594
539,1242,800,4537
26,1245,800,4372
633,1246,800,4326
696,1247,800,4365
472,1250,800,4400
169,1267,800,4450
347,1267,800,4662
619,1267,800,4635
773,1267,800,4480
522,1274,800,4496
661,1275,800,4612
786,1283,800,4648
682,1285,800,4648
4,1286,800,4682
291,1286,800,4730
361,1289,800,4706
28,1291,800,4762
383,1291,800,4489
611,1295,800,4709
31,1296,800,4543
71,1296,800,4756
297,1296,800,4741
312,1297,800,4553
403,1299,800,4576
182,1300,800,4772
216,1300,800,4567
161,1303,800,4622
641,1306,800,4776
702,1310,800,4551
459,1311,800,4781
610,1312,800,4764
353,1313,800,4810
63,1316,800,4573
784,1317,800,4784
278,1319,800,4814
501,1319,800,4588
625,1320,800,4621
427,1321,800,4797
670,1321,800,4587
165,1326,800,4716
302,1326,800,4683
228,1328,800,4842
638,1330,800,4847
678,1330,800,4830
350,1332,800,4883
679,1332,800,4651
363,1334,800,4890
667,1334,800,4634
265,1336,800,4660
237,1338,800,4710
452,1338,800,4679
723,1339,800,4887
194,1342,800,4687
460,1342,800,4932
49,1344,800,4988
745,1344,800,4956
76,1345,800,4925
121,1347,800,4929
709,1348,800,4926
500,1350,800,4715
577,1352,800,4959
797,1355,800,4965
205,1361,800,4946
199,1362,800,4802
344,1362,800,4974
629,1362,800,4734
173,1366,800,4784
285,1366,800,5019
326,1368,800,5020
528,1374,800,4829
222,1376,800,4991
464,1376,800,4840
674,1377,800,4827
283,1380,800,4840
634,1380,800,4988
716,1380,800,5081
140,1383,800,4859
520,1385,800,4867
730,1386,800,4838
758,1388,800,5084
571,1390,800,4900
495,1393,800,4903
507,1395,800,5090
120,1397,800,4869
59,1399,800,4904
315,1400,800,4918
396,1400,800,4937
592,1401,800,4855
734,1401,800,5114
277,1404,800,5096
62,1405,800,5200
269,1406,800,4940
360,1407,800,4926
541,1407,800,5130
491,1408,800,5132
256,1413,800,4992
742,1413,800,5169
239,1414,800,4965
382,1414,800,4985
621,1414,800,4942
726,1414,800,4937
794,1414,800,4932
584,1416,800,5166
304,1418,800,5160
342,1419,800,4953
536,1420,800,4984
725,1420,800,5006
130,1422,800,4992
133,1423,800,5132
141,1423,800,5172
551,1423,800,4961
128,1425,800,5038
243,1427,800,4974
44,1428,800,5234
136,1429,800,5046
468,1429,800,5033
395,1431,800,4959
329,1432,800,5208
276,1433,800,5238
231,1435,800,5075
61,1436,800,5257
93,1437,800,5236
511,1437,800,5240
548,1439,800,5013
790,1440,800,5039
706,1441,800,5214
355,1442,800,5080
534,1443,800,5097
769,1443,800,5029
40,1446,800,5323
743,1449,800,5330
419,1455,800,5122
631,1458,800,5059
750,1458,800,5345
142,1460,800,5059
257,1461,800,5356
477,1462,800,5084
352,1463,800,5344
404,1463,800,5090
295,1464,800,5146
393,1465,800,5121
609,1465,800,5325
67,1467,800,5318
316,1467,800,5125
454,1467,800,5352
3,1468,800,5177
467,1470,800,5188
728,1470,800,5417
15,1473,800,5390
555,1473,800,5144
92,1474,800,5372
279,1475,800,5394
544,1475,800,5441
50,1480,800,5412
210,1480,800,5189
184,1481,800,5284
131,1484,800,5496
144,1485,800,5414
195,1485,800,5192
721,1485,800,5397
125,1486,800,5228
149,1486,800,5216
112,1487,800,5222
214,1488,800,5432
292,1489,800,5251
425,1489,800,5214
644,1489,800,5227
48,1491,800,5408
109,1491,800,5452
220,1491,800,5202
17,1493,800,5484
457,1498,800,5416
518,1498,800,5231
287,1499,800,5460
9,1502,800,5593
108,1502,800,5278
96,1503,800,5293
440,1503,800,5243
187,1505,800,5536
209,1505,800,5274
389,1506,800,5265
469,1507,800,5537
409,1508,800,5289
711,1508,800,5260
715,1510,800,5442
436,1511,800,5518
624,1512,800,5512
138,1513,800,5343
356,1514,800,5311
47,1516,800,5615
