31,112,100,323
77,115,100,329
8,117,100,348
73,122,100,361
10,123,100,385
92,129,100,364
57,131,100,373
65,136,100,388
20,138,100,395
18,141,100,430
82,144,100,414
4,146,100,439
99,150,100,438
26,152,100,431
6,153,100,460
89,155,100,473
25,156,100,443
49,159,100,454
2,160,100,496
97,161,100,445
98,163,100,469
38,164,100,453
24,165,100,489
48,165,100,479
74,165,100,448
75,165,100,483
1,167,100,486
33,167,100,493
50,167,100,482
42,168,100,504
86,168,100,492
11,169,100,498
15,169,100,500
30,169,100,495
16,171,100,498
34,172,100,510
0,173,100,551
87,174,100,496
21,175,100,523
80,175,100,488
13,176,100,531
28,177,100,482
12,178,100,509
39,178,100,498
46,179,100,511
69,181,100,545
84,182,100,525
22,183,100,542
81,187,100,531
66,188,100,530
68,188,100,548
17,189,100,546
23,189,100,539
60,189,100,543
14,190,100,584
43,190,100,532
29,192,100,564
83,194,100,554
47,195,100,575
59,197,100,571
19,199,100,594
27,199,100,569
40,201,100,577
94,202,100,597
56,205,100,588
5,207,100,624
63,209,100,615
64,209,100,594
7,211,100,611
55,211,100,610
58,211,100,618
78,213,100,617
70,216,100,609
72,216,100,625
41,220,100,664
71,220,100,629
3,226,100,659
91,228,100,658
93,228,100,648
9,233,100,690
45,233,100,671
85,234,100,666
62,237,100,676
88,240,100,681
35,243,100,720
95,245,100,707
52,248,100,719
51,253,100,729
36,254,100,712
53,255,100,739
76,260,100,735
37,269,100,789
44,272,100,782
79,281,100,815
67,301,100,862
32,330,100,977
54,337,100,968
61,343,100,1013
90,357,100,1043
96,422,100,1215
