420,1733,1000,5433
466,1736,1000,5522
534,1770,1000,5618
390,1773,1000,5600
976,1776,1000,5653
845,1784,1000,5620
169,1796,1000,5718
318,1808,1000,5652
113,1810,1000,5728
142,1817,1000,5761
552,1820,1000,5750
734,1834,1000,5801
426,1835,1000,5843
610,1839,1000,5832
271,1840,1000,5745
800,1842,1000,5867
302,1846,1000,5855
983,1850,1000,5846
353,1858,1000,5924
195,1862,1000,5897
477,1863,1000,5896
681,1864,1000,5848
178,1870,1000,5962
333,1881,1000,5964
435,1886,1000,5954
661,1891,1000,5960
826,1900,1000,6003
276,1901,1000,6001
231,1904,1000,5932
686,1904,1000,5998
54,1914,1000,6103
200,1924,1000,6122
317,1925,1000,6111
597,1927,1000,6093
782,1931,1000,6102
997,1931,1000,6136
389,1937,1000,6191
693,1939,1000,6217
549,1945,1000,6157
224,1946,1000,6143
246,1947,1000,6179
724,1953,1000,6176
741,1955,1000,6164
680,1956,1000,6183
629,1959,1000,6122
834,1960,1000,6227
852,1961,1000,6202
788,1966,1000,6176
958,1967,1000,6163
43,1969,1000,6227
134,1972,1000,6280
179,1973,1000,6215
666,1975,1000,6297
198,1976,1000,6204
233,1976,1000,6283
862,1977,1000,6252
925,1977,1000,6236
101,1978,1000,6283
572,1983,1000,6241
234,1984,1000,6281
189,1988,1000,6247
878,1993,1000,6280
286,1997,1000,6331
725,1998,1000,6280
825,1999,1000,6375
938,2001,1000,6316
122,2003,1000,6325
50,2005,1000,6402
807,2006,1000,6331
519,2011,1000,6378
710,2011,1000,6439
137,2012,1000,6289
339,2012,1000,6394
630,2012,1000,6351
726,2012,1000,6302
780,2013,1000,6449
540,2015,1000,6389
74,2016,1000,6330
555,2016,1000,6386
361,2019,1000,6358
962,2019,1000,6327
221,2021,1000,6431
592,2024,1000,6476
723,2025,1000,6410
949,2025,1000,6407
38,2027,1000,6427
539,2027,1000,6384
453,2028,1000,6443
673,2029,1000,6473
894,2029,1000,6468
687,2031,1000,6424
848,2033,1000,6417
104,2034,1000,6415
99,2035,1000,6465
613,2036,1000,6446
589,2038,1000,6506
882,2038,1000,6433
647,2040,1000,6418
364,2041,1000,6454
951,2041,1000,6463
535,2047,1000,6439
603,2048,1000,6466
705,2049,1000,6497
940,2051,1000,6557
476,2053,1000,6467
252,2055,1000,6466
418,2056,1000,6544
906,2057,1000,6469
266,2059,1000,6532
309,2061,1000,6531
816,2061,1000,6547
844,2062,1000,6488
154,2064,1000,6571
175,2064,1000,6585
884,2066,1000,6508
602,2068,1000,6557
965,2069,1000,6528
24,2071,1000,6594
210,2072,1000,6567
416,2073,1000,6590
850,2075,1000,6580
116,2076,1000,6573
901,2076,1000,6566
917,2080,1000,6604
975,2080,1000,6569
511,2082,1000,6583
960,2083,1000,6556
691,2084,1000,6531
170,2086,1000,6539
319,2087,1000,6616
386,2088,1000,6602
141,2090,1000,6597
948,2091,1000,6622
763,2092,1000,6615
836,2092,1000,6552
468,2093,1000,6596
460,2094,1000,6601
575,2096,1000,6588
94,2102,1000,6654
957,2102,1000,6616
987,2102,1000,6656
747,2103,1000,6713
357,2105,1000,6691
235,2106,1000,6705
713,2107,1000,6701
241,2108,1000,6713
728,2108,1000,6639
566,2109,1000,6668
977,2109,1000,6606
510,2110,1000,6644
71,2111,1000,6711
732,2112,1000,6698
4,2113,1000,6736
117,2113,1000,6678
352,2113,1000,6685
62,2115,1000,6662
338,2116,1000,6691
888,2116,1000,6684
508,2117,1000,6688
326,2118,1000,6739
136,2120,1000,6716
585,2120,1000,6664
644,2121,1000,6709
939,2121,1000,6728
146,2122,1000,6658
761,2122,1000,6733
432,2124,1000,6739
332,2125,1000,6727
781,2125,1000,6731
479,2127,1000,6746
909,2128,1000,6757
573,2130,1000,6713
150,2131,1000,6754
174,2133,1000,6792
775,2133,1000,6732
52,2134,1000,6780
465,2134,1000,6715
944,2134,1000,6759
679,2135,1000,6687
126,2136,1000,6748
336,2137,1000,6794
530,2139,1000,6744
109,2141,1000,6847
715,2141,1000,6729
83,2142,1000,6800
409,2142,1000,6792
853,2142,1000,6720
403,2143,1000,6771
605,2143,1000,6714
201,2144,1000,6830
752,2144,1000,6798
600,2145,1000,6767
186,2146,1000,6793
880,2146,1000,6752
556,2147,1000,6781
690,2147,1000,6811
424,2148,1000,6806
25,2149,1000,6829
412,2149,1000,6766
516,2150,1000,6828
893,2150,1000,6786
626,2151,1000,6773
638,2151,1000,6753
792,2151,1000,6795
49,2152,1000,6801
587,2153,1000,6820
968,2153,1000,6799
428,2155,1000,6817
776,2155,1000,6888
204,2157,1000,6798
927,2158,1000,6814
963,2158,1000,6824
330,2160,1000,6790
212,2163,1000,6797
986,2163,1000,6835
259,2164,1000,6823
368,2165,1000,6833
959,2165,1000,6825
59,2168,1000,6853
100,2168,1000,6814
131,2168,1000,6902
583,2168,1000,6853
794,2168,1000,6825
970,2168,1000,6841
751,2170,1000,6794
778,2172,1000,6843
445,2173,1000,6819
668,2174,1000,6906
757,2176,1000,6887
223,2178,1000,6944
143,2179,1000,6939
832,2181,1000,6881
92,2182,1000,6866
168,2183,1000,6860
191,2184,1000,6851
12,2185,1000,6935
628,2185,1000,6891
438,2186,1000,6908
667,2186,1000,6921
754,2186,1000,6803
866,2186,1000,6967
935,2188,1000,6886
551,2190,1000,6941
822,2190,1000,6956
658,2192,1000,6942
251,2193,1000,6987
267,2195,1000,6950
304,2195,1000,6982
464,2195,1000,6986
236,2196,1000,6951
929,2196,1000,7014
448,2198,1000,6971
991,2198,1000,6946
230,2200,1000,6985
363,2201,1000,6962
814,2201,1000,7014
447,2202,1000,6977
571,2202,1000,7030
463,2203,1000,6937
569,2204,1000,7040
967,2205,1000,6961
371,2206,1000,6944
393,2207,1000,7026
133,2208,1000,6985
359,2208,1000,7041
955,2208,1000,7019
165,2209,1000,6981
849,2209,1000,6940
417,2211,1000,6978
507,2213,1000,7044
36,2214,1000,7007
978,2214,1000,7026
275,2217,1000,7073
305,2217,1000,6952
954,2218,1000,7037
72,2219,1000,7038
39,2220,1000,7025
106,2222,1000,6955
811,2222,1000,7032
7,2223,1000,6998
914,2223,1000,7017
48,2224,1000,7072
342,2224,1000,7081
