389,442,400,1789
219,445,400,1815
4,447,400,1866
115,451,400,1822
224,453,400,1836
162,463,400,1874
192,464,400,1905
99,465,400,1912
304,465,400,1917
235,472,400,1884
185,474,400,1976
147,481,400,1994
149,482,400,2015
33,486,400,2053
49,486,400,2041
355,487,400,1932
375,488,400,1937
248,491,400,2002
197,492,400,2029
145,493,400,2029
317,494,400,1998
216,495,400,2018
41,496,400,2081
47,498,400,2045
78,501,400,2095
273,501,400,1998
21,504,400,2086
266,504,400,2036
285,506,400,2089
250,508,400,2047
109,509,400,2093
170,510,400,2069
398,512,400,2070
64,513,400,2138
262,513,400,2109
44,514,400,2066
67,514,400,2116
227,516,400,2105
340,516,400,2090
334,518,400,2121
103,521,400,2158
150,522,400,2173
294,522,400,2072
238,524,400,2107
40,525,400,2146
155,525,400,2068
182,525,400,2097
349,525,400,2123
390,526,400,2145
350,527,400,2086
193,528,400,2107
274,528,400,2146
296,528,400,2119
171,529,400,2162
66,530,400,2196
88,530,400,2189
112,530,400,2168
291,531,400,2163
137,534,400,2174
87,538,400,2244
205,538,400,2203
272,538,400,2207
45,539,400,2289
343,539,400,2139
232,540,400,2203
236,540,400,2197
83,541,400,2251
140,541,400,2162
188,542,400,2258
383,545,400,2220
114,546,400,2240
189,547,400,2289
174,548,400,2183
360,549,400,2192
20,550,400,2343
213,552,400,2181
95,555,400,2243
200,557,400,2319
264,557,400,2264
144,559,400,2272
311,560,400,2261
277,561,400,2296
376,561,400,2324
341,562,400,2299
19,563,400,2375
302,564,400,2301
178,565,400,2321
229,565,400,2333
289,569,400,2317
368,569,400,2310
163,570,400,2283
159,571,400,2327
306,571,400,2344
118,573,400,2299
139,574,400,2375
68,575,400,2378
82,575,400,2328
307,575,400,2364
256,577,400,2386
280,578,400,2324
38,579,400,2444
135,579,400,2378
336,579,400,2367
74,580,400,2357
268,580,400,2375
56,581,400,2357
359,583,400,2400
134,584,400,2409
153,584,400,2354
326,586,400,2399
108,589,400,2379
151,589,400,2352
279,589,400,2388
22,591,400,2416
282,591,400,2399
365,591,400,2408
17,592,400,2410
46,592,400,2414
24,594,400,2460
165,596,400,2468
201,596,400,2478
204,596,400,2438
55,597,400,2445
60,597,400,2446
168,598,400,2457
18,599,400,2449
80,599,400,2492
313,599,400,2425
284,601,400,2449
179,602,400,2439
7,603,400,2447
37,603,400,2515
321,603,400,2437
126,604,400,2522
136,605,400,2441
394,606,400,2472
73,608,400,2505
157,608,400,2467
176,609,400,2482
293,610,400,2474
52,611,400,2483
195,611,400,2489
212,611,400,2436
226,611,400,2465
240,611,400,2488
230,613,400,2492
72,614,400,2502
190,614,400,2541
255,614,400,2546
362,614,400,2463
32,616,400,2578
158,617,400,2531
338,618,400,2463
120,619,400,2550
102,621,400,2557
318,621,400,2497
320,621,400,2514
8,622,400,2581
339,623,400,2497
358,623,400,2559
15,624,400,2584
62,624,400,2555
330,624,400,2555
79,625,400,2607
196,625,400,2554
152,626,400,2537
337,627,400,2542
397,627,400,2538
34,629,400,2585
223,629,400,2571
252,629,400,2545
385,629,400,2564
348,630,400,2602
191,631,400,2576
258,631,400,2523
286,631,400,2601
244,632,400,2588
377,632,400,2544
173,634,400,2615
90,635,400,2568
267,635,400,2545
301,635,400,2620
70,636,400,2626
175,636,400,2580
290,636,400,2611
325,637,400,2565
386,637,400,2536
23,638,400,2601
53,638,400,2579
156,638,400,2640
316,639,400,2595
164,640,400,2642
245,640,400,2591
198,642,400,2630
314,642,400,2561
48,643,400,2617
54,643,400,2665
382,644,400,2598
265,645,400,2635
298,645,400,2625
129,646,400,2684
187,646,400,2560
130,648,400,2685
167,648,400,2654
396,648,400,2606
143,649,400,2609
239,649,400,2665
110,650,400,2685
146,650,400,2655
392,651,400,2633
6,652,400,2680
131,653,400,2614
378,653,400,2658
160,655,400,2730
161,655,400,2674
387,655,400,2667
393,655,400,2676
133,656,400,2709
261,656,400,2620
2,657,400,2718
61,657,400,2700
242,658,400,2702
299,658,400,2661
51,659,400,2758
121,659,400,2734
30,661,400,2729
36,661,400,2750
249,661,400,2669
327,661,400,2674
63,662,400,2647
180,662,400,2731
5,663,400,2757
278,663,400,2684
323,663,400,2724
50,665,400,2718
324,665,400,2673
142,666,400,2718
333,666,400,2713
257,667,400,2765
106,669,400,2813
319,669,400,2728
373,669,400,2708
97,671,400,2711
384,671,400,2737
91,672,400,2753
194,674,400,2716
234,674,400,2746
259,675,400,2741
43,676,400,2780
211,681,400,2761
105,682,400,2782
276,683,400,2826
154,684,400,2789
169,685,400,2850
388,685,400,2792
3,686,400,2798
116,690,400,2819
217,690,400,2807
148,691,400,2802
379,691,400,2841
369,692,400,2792
381,692,400,2760
12,694,400,2895
111,694,400,2823
209,694,400,2817
225,694,400,2838
263,694,400,2816
315,695,400,2832
361,695,400,2810
391,695,400,2779
347,696,400,2866
371,696,400,2829
27,697,400,2859
335,698,400,2833
100,699,400,2843
288,699,400,2859
1,701,400,2888
199,701,400,2880
243,701,400,2843
9,702,400,2875
26,702,400,2912
71,702,400,2834
113,704,400,2910
308,704,400,2849
367,707,400,2866
35,708,400,2885
331,708,400,2833
312,709,400,2850
207,711,400,2910
14,712,400,2898
69,713,400,2909
16,714,400,2960
183,715,400,2971
231,715,400,2938
128,716,400,2869
329,720,400,2971
220,721,400,2917
222,721,400,2875
101,722,400,2938
31,723,400,2981
119,724,400,2921
39,725,400,3009
124,726,400,2963
354,726,400,2932
215,730,400,2993
353,730,400,2943
237,733,400,3017
29,734,400,3010
297,734,400,2969
203,735,400,3005
57,737,400,3050
138,737,400,3009
77,739,400,3016
281,740,400,3009
84,742,400,3029
351,744,400,3012
177,745,400,3021
303,745,400,2994
356,745,400,3057
42,747,400,3063
399,747,400,2992
283,748,400,2964
58,749,400,3083
270,751,400,3064
363,752,400,3104
269,754,400,3007
395,759,400,3089
25,760,400,3033
202,762,400,3120
123,763,400,3086
181,764,400,3071
208,764,400,3075
251,764,400,3080
275,764,400,3075
271,765,400,3115
310,765,400,3099
0,766,400,3109
81,766,400,3175
210,768,400,3089
322,769,400,3158
346,772,400,3157
94,776,400,3199
132,778,400,3138
228,778,400,3183
364,779,400,3169
10,781,400,3174
342,782,400,3143
300,783,400,3206
59,785,400,3272
184,786,400,3215
295,787,400,3169
221,790,400,3298
328,793,400,3277
287,794,400,3237
117,795,400,3231
127,796,400,3236
352,798,400,3212
13,799,400,3284
292,799,400,3219
332,799,400,3208
309,801,400,3183
85,807,400,3339
75,808,400,3272
141,823,400,3326
233,829,400,3375
253,830,400,3375
218,832,400,3402
166,835,400,3365
380,840,400,3390
93,842,400,3424
260,847,400,3434
370,849,400,3419
372,850,400,3451
214,855,400,3435
241,855,400,3510
65,856,400,3456
246,866,400,3531
104,867,400,3576
76,872,400,3567
254,874,400,3542
366,878,400,3557
92,879,400,3509
96,882,400,3591
89,890,400,3625
186,896,400,3665
206,900,400,3704
344,927,400,3792
11,935,400,3814
122,937,400,3836
374,941,400,3862
172,950,400,3845
107,959,400,3896
28,974,400,3940
86,974,400,3951
98,997,400,4091
247,1012,400,4110
305,1027,400,4189
345,1146,400,4696
357,1248,400,5123
125,1258,400,5148
