553,1354,1000,4979
577,1392,1000,5125
938,1403,1000,5181
653,1427,1000,5213
163,1503,1000,5462
438,1510,1000,5490
866,1523,1000,5551
27,1531,1000,5636
756,1532,1000,5577
727,1560,1000,5774
273,1561,1000,5669
786,1569,1000,5736
843,1569,1000,5521
990,1575,1000,5734
1,1578,1000,5840
502,1586,1000,5750
367,1587,1000,5838
658,1592,1000,5904
852,1594,1000,5857
936,1595,1000,5816
846,1596,1000,5843
319,1597,1000,5557
197,1602,1000,5879
203,1603,1000,5611
808,1604,1000,5885
297,1605,1000,5862
873,1607,1000,5849
928,1610,1000,5871
270,1614,1000,5844
82,1617,1000,5849
752,1617,1000,5867
158,1628,1000,5980
415,1631,1000,5901
339,1635,1000,5961
61,1636,1000,5874
798,1636,1000,5955
341,1638,1000,5960
35,1640,1000,6079
525,1640,1000,6033
838,1640,1000,5947
967,1647,1000,5762
615,1648,1000,6059
441,1649,1000,6026
592,1651,1000,6019
305,1652,1000,5859
360,1652,1000,5996
682,1655,1000,5802
501,1658,1000,6076
919,1658,1000,6062
686,1663,1000,6111
174,1664,1000,6051
20,1666,1000,6145
812,1667,1000,6048
504,1669,1000,6015
4,1670,1000,6157
45,1672,1000,6052
304,1674,1000,6106
664,1674,1000,6071
424,1675,1000,5861
172,1676,1000,6109
638,1678,1000,5933
165,1681,1000,6159
151,1687,1000,5924
8,1688,1000,6202
809,1688,1000,6130
326,1690,1000,6230
286,1694,1000,6253
330,1694,1000,6156
129,1695,1000,5952
788,1696,1000,6160
663,1700,1000,6227
465,1703,1000,6241
711,1703,1000,6223
221,1704,1000,6218
744,1704,1000,6222
194,1706,1000,6227
734,1708,1000,6264
358,1709,1000,6278
606,1710,1000,6247
627,1715,1000,6001
227,1716,1000,6272
132,1717,1000,6318
112,1718,1000,6266
781,1719,1000,6320
877,1720,1000,6257
23,1721,1000,6365
148,1721,1000,6349
328,1721,1000,6267
92,1722,1000,6309
384,1722,1000,6275
611,1722,1000,5983
214,1723,1000,6340
329,1723,1000,6261
114,1724,1000,6330
573,1725,1000,6333
14,1726,1000,6307
529,1726,1000,6315
766,1726,1000,6244
554,1728,1000,6091
712,1730,1000,6302
906,1733,1000,6336
484,1735,1000,6135
343,1736,1000,6372
397,1736,1000,6108
691,1738,1000,6327
692,1739,1000,6327
11,1742,1000,6477
544,1742,1000,6345
816,1742,1000,6371
96,1743,1000,6435
191,1743,1000,6428
918,1743,1000,6093
404,1747,1000,6395
128,1748,1000,6409
793,1748,1000,6417
375,1749,1000,6420
166,1751,1000,6485
272,1751,1000,6359
294,1753,1000,6398
821,1754,1000,6426
215,1755,1000,6067
764,1756,1000,6181
131,1757,1000,6458
557,1757,1000,6363
193,1759,1000,6432
562,1761,1000,6448
999,1762,1000,6378
646,1764,1000,6405
830,1764,1000,6211
419,1765,1000,6493
836,1765,1000,6406
265,1767,1000,6209
380,1767,1000,6441
531,1767,1000,6492
931,1767,1000,6168
160,1769,1000,6451
847,1771,1000,6525
540,1772,1000,6507
759,1773,1000,6462
340,1774,1000,6205
349,1774,1000,6215
183,1781,1000,6477
292,1782,1000,6216
963,1785,1000,6519
370,1789,1000,6507
589,1794,1000,6562
436,1796,1000,6588
586,1796,1000,6559
550,1800,1000,6322
537,1801,1000,6310
581,1801,1000,6573
6,1802,1000,6395
224,1802,1000,6553
408,1805,1000,6307
521,1807,1000,6688
704,1807,1000,6551
779,1808,1000,6575
366,1809,1000,6317
728,1809,1000,6286
86,1811,1000,6605
512,1811,1000,6656
564,1811,1000,6570
283,1814,1000,6650
552,1815,1000,6626
77,1817,1000,6681
485,1817,1000,6634
105,1819,1000,6643
65,1820,1000,6668
647,1820,1000,6604
257,1821,1000,6474
803,1821,1000,6641
497,1822,1000,6368
458,1823,1000,6651
588,1823,1000,6652
87,1825,1000,6400
47,1826,1000,6675
604,1826,1000,6450
446,1830,1000,6680
746,1830,1000,6408
256,1833,1000,6517
741,1836,1000,6434
222,1840,1000,6718
706,1840,1000,6472
810,1840,1000,6472
510,1842,1000,6688
445,1843,1000,6732
530,1845,1000,6709
556,1846,1000,6739
46,1847,1000,6786
51,1847,1000,6746
291,1847,1000,6804
964,1849,1000,6769
568,1850,1000,6827
331,1851,1000,6529
260,1852,1000,6802
418,1852,1000,6761
632,1855,1000,6768
487,1857,1000,6674
884,1859,1000,6474
102,1860,1000,6775
522,1860,1000,6526
36,1861,1000,6880
619,1861,1000,6776
116,1864,1000,6556
729,1865,1000,6779
739,1865,1000,6778
338,1867,1000,6806
