60,1168,1000,5021
558,1234,1000,5277
998,1256,1000,5321
892,1259,1000,5335
233,1279,1000,5352
660,1284,1000,5393
725,1285,1000,5494
893,1291,1000,5525
467,1301,1000,5518
274,1303,1000,5496
689,1306,1000,5538
12,1314,1000,5610
818,1318,1000,5602
672,1319,1000,5574
531,1320,1000,5558
709,1323,1000,5626
483,1338,1000,5650
287,1340,1000,5718
85,1355,1000,5763
883,1358,1000,5821
493,1365,1000,5807
701,1376,1000,5906
601,1377,1000,5861
932,1381,1000,5886
310,1383,1000,5910
594,1383,1000,5922
432,1384,1000,5841
848,1393,1000,5974
196,1394,1000,6017
667,1396,1000,6024
680,1400,1000,5899
105,1408,1000,5988
831,1412,1000,6019
936,1413,1000,5966
697,1414,1000,6025
927,1414,1000,6004
958,1415,1000,5989
707,1416,1000,5960
278,1417,1000,6039
398,1417,1000,5979
434,1418,1000,5960
583,1419,1000,6026
342,1421,1000,5997
937,1422,1000,6044
946,1422,1000,5984
629,1428,1000,6052
146,1429,1000,6031
443,1431,1000,6081
596,1437,1000,6037
777,1437,1000,6143
166,1438,1000,6105
948,1439,1000,6071
415,1441,1000,6139
115,1442,1000,6135
26,1443,1000,6174
923,1443,1000,6097
335,1444,1000,6066
394,1444,1000,6082
523,1445,1000,6191
961,1445,1000,6157
38,1446,1000,6189
444,1446,1000,6145
135,1448,1000,6163
634,1451,1000,6145
636,1451,1000,6145
731,1451,1000,6205
783,1453,1000,6085
22,1457,1000,6294
245,1459,1000,6226
981,1459,1000,6262
93,1460,1000,6307
975,1460,1000,6219
319,1467,1000,6263
735,1467,1000,6161
207,1469,1000,6269
642,1469,1000,6237
404,1470,1000,6295
899,1470,1000,6258
10,1471,1000,6304
988,1471,1000,6263
191,1473,1000,6287
774,1474,1000,6181
439,1475,1000,6192
737,1476,1000,6276
947,1476,1000,6236
627,1479,1000,6261
745,1479,1000,6243
353,1480,1000,6291
484,1482,1000,6280
200,1484,1000,6338
237,1484,1000,6246
698,1485,1000,6281
343,1486,1000,6304
568,1487,1000,6377
149,1488,1000,6327
559,1488,1000,6318
576,1489,1000,6236
194,1491,1000,6297
252,1491,1000,6284
789,1491,1000,6354
704,1493,1000,6280
816,1494,1000,6366
183,1495,1000,6369
