567,1018,1000,4869
603,1049,1000,4983
688,1086,1000,5102
760,1152,1000,5428
859,1164,1000,5457
929,1171,1000,5480
939,1173,1000,5578
373,1180,1000,5581
425,1180,1000,5588
39,1183,1000,5560
269,1184,1000,5614
950,1193,1000,5574
558,1194,1000,5625
191,1198,1000,5750
873,1200,1000,5612
103,1207,1000,5668
79,1209,1000,5732
844,1214,1000,5630
964,1214,1000,5667
367,1216,1000,5821
413,1216,1000,5726
243,1218,1000,5700
73,1219,1000,5788
451,1219,1000,5698
440,1220,1000,5778
97,1222,1000,5720
173,1225,1000,5767
309,1225,1000,5729
620,1226,1000,5710
242,1227,1000,5826
129,1230,1000,5753
589,1233,1000,5799
776,1233,1000,5742
770,1236,1000,5778
78,1237,1000,5902
337,1237,1000,5827
454,1240,1000,5852
500,1246,1000,5861
3,1250,1000,5925
256,1251,1000,5831
594,1251,1000,5920
559,1253,1000,5908
171,1255,1000,5939
830,1256,1000,5948
25,1257,1000,6005
947,1258,1000,5854
503,1261,1000,5924
980,1262,1000,5930
283,1264,1000,5971
702,1265,1000,5889
683,1266,1000,5982
618,1267,1000,5990
14,1269,1000,5984
714,1269,1000,6019
745,1272,1000,5967
162,1273,1000,6006
700,1273,1000,5962
327,1274,1000,5917
805,1274,1000,5902
473,1275,1000,5933
263,1276,1000,6022
801,1277,1000,5969
312,1278,1000,6014
748,1278,1000,6006
894,1282,1000,6019
664,1284,1000,6034
537,1286,1000,6003
775,1289,1000,6041
716,1290,1000,6072
879,1291,1000,6020
4,1294,1000,6102
207,1294,1000,6111
903,1294,1000,6083
639,1295,1000,6074
961,1296,1000,6082
672,1298,1000,6100
509,1299,1000,6103
270,1300,1000,6120
274,1301,1000,6123
335,1301,1000,6135
305,1302,1000,6135
616,1302,1000,6090
27,1303,1000,6149
257,1304,1000,6164
860,1304,1000,6106
689,1305,1000,6164
245,1306,1000,6166
448,1306,1000,6204
321,1308,1000,6119
925,1309,1000,6138
225,1310,1000,6152
584,1310,1000,6124
477,1313,1000,6219
600,1313,1000,6187
641,1314,1000,6222
922,1315,1000,6185
217,1316,1000,6253
250,1318,1000,6227
364,1318,1000,6286
780,1318,1000,6157
204,1319,1000,6197
2,1321,1000,6232
763,1321,1000,6246
446,1322,1000,6224
628,1324,1000,6222
124,1325,1000,6249
161,1325,1000,6327
415,1325,1000,6186
792,1325,1000,6210
145,1327,1000,6272
750,1327,1000,6171
813,1327,1000,6208
525,1330,1000,6239
771,1330,1000,6277
280,1331,1000,6292
388,1331,1000,6257
778,1331,1000,6268
863,1332,1000,6239
331,1333,1000,6253
112,1334,1000,6281
285,1335,1000,6253
438,1336,1000,6220
86,1339,1000,6363
