56,74,70,179
16,87,70,215
4,93,70,242
0,94,70,240
51,94,70,234
63,97,70,222
22,100,70,235
31,100,70,220
52,100,70,236
39,102,70,246
40,102,70,246
47,107,70,244
10,111,70,266
66,111,70,249
15,114,70,270
20,115,70,279
57,116,70,270
28,117,70,265
50,117,70,268
61,121,70,267
67,121,70,265
23,122,70,282
36,124,70,307
32,125,70,285
54,125,70,288
35,127,70,289
8,128,70,313
42,128,70,286
19,135,70,305
3,136,70,337
5,136,70,304
30,136,70,322
6,140,70,360
25,141,70,318
29,144,70,318
37,147,70,334
44,147,70,322
49,152,70,340
62,154,70,351
65,154,70,341
9,155,70,370
64,155,70,355
27,156,70,371
41,156,70,387
17,157,70,362
43,157,70,358
1,159,70,400
13,160,70,366
24,163,70,371
69,163,70,370
46,164,70,370
2,169,70,408
11,169,70,393
55,169,70,381
53,180,70,412
21,182,70,420
38,183,70,435
26,185,70,421
60,187,70,418
45,188,70,424
14,193,70,437
33,195,70,442
12,198,70,488
18,201,70,463
34,207,70,465
7,208,70,467
58,209,70,482
59,214,70,477
48,259,70,630
68,278,70,612
