16,1431,1000,5276
906,1435,1000,5253
329,1548,1000,5643
408,1554,1000,5446
515,1561,1000,5488
842,1561,1000,5654
153,1567,1000,5757
719,1570,1000,5492
353,1576,1000,5505
685,1587,1000,5770
770,1593,1000,5537
359,1599,1000,5823
953,1603,1000,5835
93,1611,1000,5894
188,1613,1000,5849
699,1616,1000,5676
211,1633,1000,5763
483,1633,1000,5898
625,1634,1000,5712
144,1638,1000,6050
506,1638,1000,6029
48,1643,1000,5792
354,1648,1000,5771
574,1648,1000,5808
621,1649,1000,5730
12,1651,1000,5849
254,1654,1000,6041
806,1660,1000,5799
983,1660,1000,5834
521,1668,1000,6055
875,1670,1000,5869
721,1671,1000,5917
160,1672,1000,6121
511,1672,1000,5903
434,1674,1000,5861
3,1680,1000,5925
948,1680,1000,5861
375,1684,1000,5857
403,1686,1000,5935
438,1687,1000,5879
257,1689,1000,5904
163,1691,1000,5939
801,1691,1000,5905
805,1694,1000,5947
406,1696,1000,6008
70,1699,1000,5968
169,1699,1000,6237
110,1701,1000,6198
868,1702,1000,6216
447,1706,1000,6220
596,1710,1000,6244
896,1712,1000,6262
944,1715,1000,6019
190,1718,1000,6292
185,1721,1000,6061
887,1721,1000,6088
103,1726,1000,6117
778,1728,1000,6041
192,1730,1000,6311
17,1731,1000,6127
130,1731,1000,6115
589,1735,1000,6125
149,1738,1000,6311
530,1738,1000,6364
118,1739,1000,6403
728,1739,1000,6104
357,1743,1000,6412
131,1747,1000,6103
168,1751,1000,6152
859,1752,1000,6182
560,1756,1000,6505
848,1757,1000,6133
468,1758,1000,6202
846,1758,1000,6423
592,1760,1000,6129
97,1762,1000,6419
464,1763,1000,6203
18,1765,1000,6496
578,1766,1000,6185
428,1770,1000,6236
622,1771,1000,6200
686,1773,1000,6190
410,1775,1000,6526
113,1777,1000,6189
672,1778,1000,6502
23,1779,1000,6420
439,1784,1000,6305
727,1784,1000,6268
593,1785,1000,6495
463,1787,1000,6479
497,1787,1000,6237
904,1788,1000,6241
656,1790,1000,6291
242,1791,1000,6245
109,1796,1000,6351
955,1796,1000,6285
394,1797,1000,6361
873,1797,1000,6302
167,1798,1000,6559
362,1798,1000,6586
934,1798,1000,6320
273,1799,1000,6306
388,1800,1000,6306
814,1800,1000,6560
417,1801,1000,6324
372,1803,1000,6419
269,1805,1000,6385
195,1807,1000,6568
430,1808,1000,6325
193,1809,1000,6680
908,1812,1000,6284
524,1814,1000,6344
487,1815,1000,6660
779,1815,1000,6406
422,1816,1000,6366
985,1816,1000,6334
11,1817,1000,6420
503,1819,1000,6383
568,1820,1000,6675
42,1824,1000,6724
147,1829,1000,6443
251,1829,1000,6726
399,1829,1000,6385
882,1829,1000,6411
807,1830,1000,6447
40,1832,1000,6423
44,1832,1000,6468
37,1833,1000,6762
181,1833,1000,6462
577,1833,1000,6429
481,1835,1000,6752
498,1835,1000,6401
474,1839,1000,6754
458,1840,1000,6461
979,1841,1000,6426
62,1842,1000,6716
174,1842,1000,6465
467,1844,1000,6793
683,1844,1000,6456
172,1845,1000,6768
204,1850,1000,6754
