253,781,600,2871
118,817,600,2887
330,819,600,2864
296,835,600,3043
18,848,600,3128
265,848,600,3106
146,855,600,3098
208,863,600,3195
498,864,600,3030
205,872,600,3179
459,886,600,3093
92,888,600,3289
10,898,600,3322
585,899,600,3182
171,902,600,3150
448,905,600,3158
571,910,600,3184
401,911,600,3326
391,915,600,3193
482,917,600,3260
484,918,600,3307
427,920,600,3190
213,922,600,3257
238,922,600,3220
17,925,600,3405
195,925,600,3229
272,925,600,3389
517,927,600,3250
550,927,600,3418
599,930,600,3271
207,931,600,3252
297,931,600,3277
340,933,600,3250
569,935,600,3427
221,940,600,3429
269,944,600,3337
162,945,600,3301
426,946,600,3489
558,947,600,3320
165,948,600,3500
367,949,600,3438
121,953,600,3474
151,953,600,3519
411,953,600,3334
543,955,600,3339
554,955,600,3322
81,956,600,3514
222,956,600,3379
26,957,600,3331
93,958,600,3361
191,958,600,3383
130,964,600,3516
522,965,600,3484
514,966,600,3378
4,971,600,3471
535,971,600,3427
201,973,600,3579
76,974,600,3535
281,975,600,3402
258,977,600,3553
38,979,600,3583
63,980,600,3480
275,985,600,3587
98,986,600,3444
224,986,600,3474
510,988,600,3433
108,990,600,3589
12,996,600,3659
64,996,600,3534
150,996,600,3515
267,996,600,3494
494,996,600,3665
106,997,600,3639
176,998,600,3698
521,998,600,3608
155,999,600,3484
454,999,600,3511
379,1000,600,3675
406,1000,600,3500
237,1001,600,3556
42,1004,600,3516
135,1004,600,3686
168,1011,600,3677
187,1011,600,3535
53,1012,600,3555
164,1012,600,3532
145,1013,600,3543
548,1013,600,3715
542,1014,600,3591
82,1015,600,3581
116,1016,600,3610
225,1017,600,3553
441,1017,600,3725
479,1019,600,3560
316,1021,600,3544
407,1021,600,3557
257,1023,600,3596
377,1023,600,3575
465,1023,600,3767
203,1024,600,3795
458,1024,600,3593
159,1028,600,3723
368,1028,600,3587
248,1030,600,3785
520,1030,600,3626
306,1031,600,3774
431,1031,600,3775
77,1035,600,3847
363,1036,600,3649
597,1036,600,3603
343,1037,600,3637
428,1037,600,3616
97,1038,600,3744
491,1038,600,3792
186,1040,600,3649
262,1040,600,3760
173,1041,600,3643
273,1041,600,3831
47,1042,600,3670
119,1042,600,3656
595,1042,600,3646
129,1043,600,3848
519,1043,600,3694
591,1043,600,3626
344,1044,600,3670
174,1045,600,3665
509,1048,600,3771
104,1049,600,3678
300,1049,600,3672
69,1050,600,3722
128,1050,600,3706
229,1050,600,3681
374,1050,600,3851
85,1051,600,3659
299,1051,600,3875
567,1051,600,3650
399,1053,600,3821
250,1054,600,3650
234,1055,600,3859
51,1057,600,3871
298,1057,600,3647
598,1057,600,3689
41,1058,600,3871
511,1060,600,3843
199,1061,600,3725
284,1061,600,3764
416,1063,600,3725
361,1068,600,3736
423,1069,600,3722
505,1069,600,3718
586,1069,600,3880
23,1071,600,3932
561,1071,600,3857
181,1073,600,3790
293,1073,600,3899
308,1073,600,3776
28,1074,600,3920
83,1074,600,3948
132,1074,600,3967
226,1074,600,3743
58,1075,600,3934
365,1075,600,3762
493,1075,600,3728
507,1076,600,3764
61,1077,600,3997
127,1077,600,4032
140,1077,600,3978
462,1077,600,3797
492,1079,600,3831
190,1080,600,3810
532,1080,600,3804
80,1082,600,3960
149,1083,600,3770
335,1083,600,3789
