11,136,90,351
18,137,90,341
48,144,90,364
59,144,90,357
45,149,90,359
86,150,90,368
3,151,90,374
69,151,90,356
79,152,90,359
6,154,90,385
22,155,90,352
34,157,90,370
8,158,90,396
38,158,90,383
4,160,90,402
21,161,90,384
31,162,90,402
64,163,90,406
73,164,90,396
88,164,90,388
9,165,90,420
61,165,90,397
25,166,90,380
46,168,90,387
7,172,90,441
28,174,90,453
40,174,90,433
13,175,90,435
74,176,90,430
27,179,90,439
17,182,90,458
24,182,90,461
54,182,90,443
12,183,90,459
67,184,90,449
20,185,90,474
0,186,90,469
44,186,90,414
82,186,90,452
5,187,90,484
29,190,90,472
19,191,90,467
49,192,90,475
50,192,90,477
77,192,90,454
30,194,90,451
33,198,90,465
60,198,90,466
51,200,90,482
41,202,90,504
15,205,90,495
43,205,90,493
89,205,90,488
53,206,90,503
68,207,90,498
84,208,90,500
76,210,90,504
16,212,90,518
56,214,90,540
14,217,90,555
32,217,90,537
35,217,90,523
87,217,90,525
10,222,90,533
39,224,90,529
80,225,90,538
71,227,90,550
52,229,90,550
85,233,90,542
57,239,90,582
2,242,90,586
75,242,90,546
26,243,90,587
83,244,90,593
65,245,90,554
58,246,90,591
37,249,90,617
36,250,90,600
1,252,90,625
47,256,90,608
55,258,90,626
81,259,90,621
62,263,90,635
66,284,90,690
23,293,90,719
42,304,90,740
63,310,90,774
78,334,90,793
72,346,90,819
70,480,90,1134
