31,102,80,275
79,102,80,266
0,106,80,281
53,111,80,283
72,114,80,301
37,115,80,302
10,116,80,310
12,116,80,323
32,116,80,314
49,119,80,309
5,122,80,334
28,122,80,332
76,124,80,316
14,128,80,351
62,129,80,326
66,129,80,334
11,131,80,356
23,131,80,351
47,132,80,352
9,134,80,352
25,135,80,356
36,135,80,363
70,136,80,354
21,137,80,359
45,138,80,378
78,139,80,368
54,141,80,366
1,142,80,384
39,143,80,392
19,144,80,390
40,145,80,367
48,146,80,379
69,146,80,384
6,147,80,386
24,147,80,383
27,148,80,369
26,151,80,395
50,151,80,407
63,151,80,378
8,152,80,419
29,154,80,415
41,159,80,399
56,159,80,428
55,160,80,408
51,162,80,420
13,163,80,448
30,163,80,430
16,164,80,442
73,164,80,419
4,165,80,470
71,165,80,447
64,166,80,434
35,168,80,447
44,168,80,437
68,168,80,431
22,170,80,435
46,170,80,452
38,175,80,457
59,175,80,474
2,176,80,489
67,176,80,468
75,177,80,457
20,178,80,476
7,187,80,492
42,188,80,470
61,190,80,482
60,191,80,504
3,192,80,512
33,193,80,509
58,193,80,490
52,194,80,504
34,195,80,523
43,196,80,537
18,202,80,543
77,208,80,558
17,211,80,560
65,212,80,546
57,239,80,602
15,276,80,742
74,292,80,760
