65,118,100,348
4,121,100,355
42,134,100,381
77,134,100,377
1,135,100,378
44,138,100,408
34,139,100,373
74,142,100,408
49,144,100,389
25,147,100,415
37,147,100,387
81,148,100,396
13,149,100,435
21,151,100,435
91,156,100,416
18,159,100,425
36,162,100,460
41,164,100,462
69,164,100,433
50,166,100,453
57,166,100,468
66,166,100,466
19,167,100,458
30,167,100,462
70,168,100,475
76,168,100,451
73,169,100,451
14,170,100,471
84,172,100,469
11,176,100,499
88,177,100,487
32,180,100,474
20,182,100,476
54,182,100,505
17,183,100,506
51,183,100,490
60,183,100,502
83,185,100,506
38,186,100,514
16,187,100,519
80,187,100,527
35,189,100,540
96,189,100,511
72,192,100,495
3,193,100,510
24,193,100,546
75,193,100,531
89,193,100,532
62,196,100,520
39,197,100,551
7,198,100,586
63,198,100,521
2,199,100,554
43,202,100,556
5,203,100,563
31,203,100,575
56,205,100,555
33,207,100,581
82,207,100,553
94,208,100,559
48,209,100,574
58,209,100,560
59,210,100,559
98,210,100,579
15,212,100,610
27,212,100,570
46,212,100,595
55,212,100,565
45,213,100,588
52,214,100,604
26,217,100,596
9,220,100,594
29,224,100,601
71,226,100,603
8,227,100,626
93,227,100,594
79,228,100,617
0,231,100,680
23,231,100,657
67,231,100,613
6,232,100,655
28,236,100,633
40,245,100,664
61,245,100,671
92,245,100,668
87,247,100,664
64,251,100,666
68,251,100,689
22,255,100,680
53,255,100,716
47,266,100,705
78,269,100,721
90,270,100,735
95,270,100,755
85,276,100,750
12,290,100,804
97,295,100,811
99,304,100,826
10,307,100,825
86,351,100,941
