31,80,70,210
58,93,70,231
21,102,70,261
39,103,70,262
40,103,70,245
23,106,70,267
32,106,70,272
14,107,70,254
69,112,70,273
63,113,70,258
65,113,70,272
17,115,70,283
34,116,70,278
52,116,70,282
54,116,70,276
35,117,70,275
16,118,70,308
46,118,70,287
25,121,70,275
51,121,70,282
10,122,70,305
37,124,70,298
26,126,70,297
44,126,70,315
28,127,70,300
36,127,70,312
8,129,70,344
50,129,70,302
9,131,70,320
33,132,70,327
66,134,70,328
7,135,70,317
62,135,70,311
5,136,70,341
22,139,70,331
57,139,70,330
64,140,70,314
11,141,70,362
2,142,70,361
30,145,70,366
42,145,70,324
3,147,70,362
19,147,70,354
55,147,70,354
27,148,70,364
1,150,70,380
20,150,70,351
12,152,70,386
0,153,70,410
49,156,70,356
4,159,70,398
53,163,70,361
18,165,70,415
68,166,70,394
41,167,70,392
60,167,70,373
6,170,70,417
15,170,70,427
48,173,70,429
59,174,70,421
56,183,70,427
38,195,70,437
29,204,70,517
13,215,70,515
45,238,70,584
43,243,70,553
47,257,70,621
61,262,70,634
24,266,70,651
67,353,70,843
