41,52,50,133
3,59,50,151
5,70,50,180
39,76,50,171
14,77,50,173
20,77,50,185
44,80,50,182
4,81,50,198
24,82,50,190
32,82,50,185
47,83,50,189
9,85,50,203
10,85,50,201
18,89,50,204
31,90,50,233
29,91,50,195
43,92,50,204
1,94,50,219
21,94,50,244
35,96,50,209
8,97,50,216
36,97,50,215
6,98,50,232
26,99,50,218
33,99,50,225
12,101,50,248
42,101,50,226
30,102,50,239
49,103,50,233
13,105,50,245
17,105,50,233
28,106,50,237
40,106,50,240
48,111,50,255
16,115,50,261
25,115,50,266
34,118,50,259
7,120,50,299
38,123,50,274
45,125,50,286
15,127,50,294
23,127,50,293
19,130,50,320
0,131,50,326
22,132,50,306
27,141,50,318
2,145,50,347
46,149,50,338
11,160,50,378
37,184,50,418
