52,106,80,275
7,108,80,252
1,113,80,286
40,115,80,263
6,118,80,297
5,119,80,309
37,123,80,315
49,126,80,303
24,128,80,312
59,129,80,293
46,130,80,302
54,131,80,323
30,132,80,316
44,132,80,326
76,133,80,330
17,134,80,340
72,134,80,321
53,137,80,316
9,138,80,351
28,139,80,359
3,140,80,369
48,141,80,318
2,142,80,348
42,143,80,342
58,146,80,348
64,148,80,363
63,149,80,362
75,151,80,338
31,152,80,367
14,155,80,374
78,156,80,377
34,158,80,361
74,158,80,392
45,164,80,374
10,168,80,403
21,168,80,375
15,169,80,414
22,169,80,414
4,171,80,422
26,171,80,403
18,173,80,395
47,175,80,417
57,176,80,411
65,176,80,395
38,179,80,414
60,179,80,438
61,180,80,451
23,182,80,469
55,184,80,420
67,184,80,459
32,185,80,442
66,185,80,436
69,189,80,435
36,190,80,465
62,190,80,453
0,191,80,500
16,194,80,461
13,195,80,491
39,197,80,450
68,199,80,487
33,201,80,485
25,207,80,475
56,209,80,482
51,210,80,477
8,212,80,521
27,221,80,539
50,225,80,547
77,225,80,537
12,227,80,561
20,228,80,531
79,234,80,545
73,236,80,540
43,237,80,538
70,239,80,540
19,245,80,559
11,253,80,579
35,296,80,660
41,304,80,718
71,416,80,930
29,421,80,985
