12,92,60,208
21,99,60,213
18,101,60,214
17,102,60,220
11,104,60,221
26,107,60,212
23,112,60,223
31,112,60,220
57,113,60,238
46,116,60,231
45,117,60,244
5,118,60,249
50,118,60,238
37,119,60,254
39,120,60,234
4,123,60,261
3,124,60,276
15,129,60,261
27,129,60,263
10,130,60,271
52,130,60,262
56,131,60,272
35,134,60,276
34,136,60,279
41,139,60,268
49,139,60,273
51,139,60,283
6,144,60,295
14,144,60,294
38,144,60,288
59,144,60,296
42,145,60,292
16,147,60,321
25,147,60,316
47,148,60,282
7,150,60,315
40,151,60,302
28,154,60,298
2,155,60,313
43,155,60,334
0,158,60,342
36,159,60,316
33,160,60,326
48,164,60,345
29,165,60,331
20,170,60,356
54,174,60,345
24,178,60,358
58,179,60,360
13,182,60,357
8,185,60,383
9,186,60,371
53,187,60,389
55,192,60,396
30,195,60,393
19,198,60,395
1,219,60,452
22,219,60,432
44,279,60,570
32,293,60,606
