183,227,200,795
44,236,200,814
58,236,200,850
29,241,200,901
199,243,200,849
161,245,200,855
4,247,200,895
152,252,200,893
149,253,200,889
184,253,200,917
187,255,200,878
22,256,200,902
81,256,200,916
148,257,200,898
179,259,200,892
172,260,200,913
176,262,200,916
51,266,200,929
185,268,200,943
5,270,200,992
116,271,200,956
181,271,200,922
94,275,200,975
155,275,200,938
190,275,200,970
42,276,200,971
153,276,200,956
159,276,200,941
170,276,200,954
53,277,200,973
166,279,200,999
16,280,200,970
156,282,200,957
91,284,200,1000
112,284,200,1013
30,285,200,1078
111,286,200,1029
122,287,200,994
117,289,200,1012
141,291,200,1026
54,292,200,1015
96,292,200,993
24,293,200,1035
39,293,200,1033
0,295,200,1131
145,295,200,1023
192,295,200,1055
11,296,200,1054
157,297,200,1038
9,300,200,1029
14,301,200,1101
95,301,200,1073
90,302,200,1056
132,302,200,1050
28,304,200,1087
38,304,200,1070
193,304,200,1058
48,306,200,1101
160,306,200,1056
67,308,200,1075
88,308,200,1074
129,308,200,1074
169,308,200,1062
198,309,200,1079
43,310,200,1091
52,310,200,1097
56,310,200,1090
77,310,200,1081
151,311,200,1086
108,314,200,1085
60,316,200,1154
189,316,200,1103
118,317,200,1102
19,319,200,1195
34,321,200,1171
137,321,200,1157
128,322,200,1102
79,324,200,1122
126,324,200,1131
65,325,200,1121
89,325,200,1173
136,326,200,1157
17,327,200,1177
62,327,200,1138
75,328,200,1152
35,333,200,1192
102,333,200,1179
171,335,200,1172
125,336,200,1174
131,336,200,1155
121,337,200,1183
109,338,200,1183
163,338,200,1185
37,339,200,1179
82,339,200,1183
101,341,200,1200
147,341,200,1190
86,342,200,1215
107,342,200,1180
135,342,200,1201
143,342,200,1194
8,343,200,1203
26,344,200,1195
164,344,200,1203
15,345,200,1225
55,345,200,1214
98,345,200,1209
127,345,200,1195
45,346,200,1231
123,346,200,1221
162,347,200,1229
99,349,200,1212
177,349,200,1211
20,351,200,1225
174,351,200,1197
173,352,200,1250
41,353,200,1239
167,353,200,1251
105,354,200,1224
106,355,200,1217
36,356,200,1258
130,356,200,1241
186,357,200,1254
1,359,200,1288
2,363,200,1312
3,364,200,1282
40,366,200,1300
61,366,200,1304
63,367,200,1324
188,372,200,1278
10,373,200,1314
78,373,200,1277
7,375,200,1347
47,376,200,1307
104,379,200,1336
146,379,200,1321
195,382,200,1342
120,383,200,1342
69,384,200,1341
33,385,200,1374
92,387,200,1381
57,388,200,1352
134,388,200,1340
46,389,200,1368
180,390,200,1363
84,391,200,1347
83,392,200,1386
168,392,200,1365
191,394,200,1362
138,396,200,1373
76,397,200,1352
115,397,200,1386
100,398,200,1449
18,402,200,1422
72,404,200,1409
142,409,200,1447
64,410,200,1422
196,410,200,1398
6,415,200,1469
124,426,200,1559
154,428,200,1496
13,429,200,1521
59,431,200,1493
178,432,200,1520
80,433,200,1507
93,434,200,1494
97,435,200,1533
66,437,200,1526
50,438,200,1530
21,439,200,1551
23,440,200,1580
133,443,200,1562
87,444,200,1543
150,444,200,1538
49,446,200,1566
32,450,200,1641
140,452,200,1566
197,452,200,1565
119,454,200,1560
110,456,200,1616
158,465,200,1619
85,467,200,1647
27,470,200,1662
73,475,200,1636
139,484,200,1661
68,485,200,1757
71,488,200,1720
194,504,200,1770
74,524,200,1855
113,529,200,1870
175,529,200,1841
114,534,200,1850
165,535,200,1844
144,545,200,1902
70,565,200,1992
12,579,200,2059
31,581,200,2154
103,612,200,2145
25,625,200,2179
182,770,200,2713
