30,74,60,179
22,76,60,186
26,80,60,191
32,82,60,206
54,82,60,198
6,86,60,218
19,86,60,212
14,92,60,243
23,94,60,226
50,96,60,232
18,98,60,235
27,98,60,254
59,98,60,220
34,99,60,226
16,100,60,237
48,100,60,225
25,101,60,252
52,101,60,254
11,102,60,282
2,103,60,264
4,105,60,257
13,105,60,281
0,109,60,274
1,109,60,282
3,111,60,287
33,111,60,280
20,114,60,270
37,114,60,256
21,115,60,264
9,116,60,280
5,117,60,277
8,120,60,282
39,120,60,268
51,120,60,274
10,124,60,315
12,124,60,319
46,125,60,274
38,129,60,307
28,130,60,300
31,130,60,295
41,131,60,306
7,136,60,334
15,136,60,311
58,136,60,324
40,137,60,314
57,137,60,337
17,139,60,314
43,139,60,334
35,144,60,309
29,145,60,341
44,146,60,353
47,153,60,342
24,158,60,378
42,158,60,391
53,168,60,407
36,179,60,419
56,182,60,400
55,186,60,449
49,189,60,454
45,220,60,523
