29,97,100,308
23,106,100,356
16,107,100,335
98,117,100,381
7,120,100,387
30,122,100,418
20,124,100,396
84,124,100,406
15,126,100,393
85,126,100,412
68,128,100,405
36,130,100,439
78,130,100,424
65,131,100,424
74,131,100,413
49,135,100,435
51,137,100,440
47,138,100,426
89,139,100,433
11,140,100,471
46,140,100,473
6,141,100,476
73,141,100,468
17,142,100,479
25,142,100,465
72,142,100,436
95,142,100,455
99,142,100,448
92,143,100,451
0,145,100,509
56,145,100,450
33,147,100,472
62,147,100,476
19,148,100,454
22,148,100,479
45,150,100,471
55,153,100,511
4,155,100,504
57,156,100,500
9,158,100,518
32,158,100,516
34,158,100,498
27,159,100,502
31,162,100,529
38,163,100,505
12,164,100,508
52,165,100,514
10,166,100,538
50,168,100,549
77,169,100,539
5,172,100,570
18,172,100,564
81,173,100,560
82,176,100,543
39,177,100,591
90,178,100,560
13,179,100,569
54,181,100,607
26,182,100,562
60,182,100,600
59,184,100,597
14,185,100,588
41,186,100,597
21,193,100,604
43,193,100,636
67,193,100,620
96,193,100,597
61,194,100,622
71,194,100,604
3,197,100,635
58,198,100,625
80,198,100,652
40,199,100,616
79,199,100,639
87,200,100,630
64,201,100,637
35,202,100,643
63,203,100,663
83,203,100,657
37,205,100,664
1,207,100,669
93,210,100,683
28,214,100,674
70,214,100,697
76,217,100,693
86,217,100,698
97,220,100,680
24,224,100,740
91,224,100,726
48,226,100,723
75,231,100,717
94,233,100,749
2,242,100,784
66,257,100,807
8,264,100,847
53,267,100,864
69,268,100,870
42,290,100,938
44,314,100,1006
88,356,100,1116
