357,726,400,1853
68,735,400,1855
60,736,400,1891
136,754,400,1954
132,767,400,1950
180,777,400,1979
44,784,400,2032
53,802,400,2079
97,802,400,2082
119,807,400,2070
249,811,400,2088
362,811,400,2058
315,813,400,2082
318,813,400,2064
368,814,400,2073
244,822,400,2109
27,823,400,2128
311,826,400,2086
346,829,400,2109
101,839,400,2168
360,843,400,2139
330,845,400,2162
125,851,400,2159
269,854,400,2178
107,859,400,2216
257,859,400,2200
152,862,400,2184
171,866,400,2207
34,867,400,2247
100,868,400,2262
163,869,400,2214
42,872,400,2238
67,874,400,2249
371,874,400,2258
230,875,400,2218
18,879,400,2292
222,879,400,2248
153,882,400,2297
309,883,400,2232
138,885,400,2264
211,885,400,2230
112,886,400,2271
95,887,400,2287
203,889,400,2280
349,889,400,2267
262,890,400,2248
25,893,400,2299
250,899,400,2299
24,900,400,2349
157,901,400,2300
295,902,400,2306
375,902,400,2265
226,904,400,2301
66,905,400,2270
220,906,400,2295
340,906,400,2274
382,908,400,2349
31,910,400,2372
264,910,400,2335
285,910,400,2291
80,913,400,2353
192,913,400,2323
355,913,400,2349
106,914,400,2347
89,916,400,2371
310,918,400,2368
200,919,400,2352
175,921,400,2373
87,927,400,2346
21,928,400,2387
317,928,400,2351
186,929,400,2414
55,932,400,2364
130,934,400,2382
133,935,400,2385
40,936,400,2371
158,937,400,2368
103,938,400,2426
256,939,400,2411
11,940,400,2389
122,940,400,2401
206,940,400,2334
146,942,400,2394
161,942,400,2405
207,943,400,2384
336,947,400,2372
135,949,400,2434
73,951,400,2423
325,951,400,2445
199,955,400,2432
240,957,400,2446
335,957,400,2441
374,957,400,2415
176,958,400,2440
19,960,400,2444
20,962,400,2472
147,962,400,2436
384,962,400,2451
182,963,400,2487
306,963,400,2460
224,965,400,2463
272,966,400,2475
154,968,400,2437
23,970,400,2478
397,970,400,2484
76,972,400,2546
341,973,400,2470
217,974,400,2514
252,979,400,2504
124,981,400,2498
383,981,400,2495
236,986,400,2540
14,988,400,2524
191,988,400,2520
198,988,400,2519
111,989,400,2493
168,994,400,2542
71,996,400,2527
194,998,400,2526
218,999,400,2520
29,1006,400,2573
162,1007,400,2531
201,1007,400,2611
364,1007,400,2567
172,1008,400,2592
254,1008,400,2489
3,1010,400,2585
65,1011,400,2595
84,1011,400,2569
378,1011,400,2589
93,1012,400,2579
72,1013,400,2562
366,1013,400,2587
344,1014,400,2587
26,1017,400,2644
6,1018,400,2581
46,1021,400,2644
237,1021,400,2569
263,1021,400,2600
333,1021,400,2607
102,1022,400,2589
33,1023,400,2555
386,1023,400,2616
223,1024,400,2599
37,1025,400,2631
304,1025,400,2601
63,1026,400,2641
79,1026,400,2599
268,1026,400,2629
313,1026,400,2632
41,1027,400,2594
170,1027,400,2625
45,1028,400,2648
56,1029,400,2636
195,1033,400,2618
204,1033,400,2635
246,1033,400,2645
216,1034,400,2619
343,1035,400,2624
1,1039,400,2635
239,1040,400,2612
134,1041,400,2674
193,1041,400,2602
387,1042,400,2629
395,1042,400,2704
145,1043,400,2613
196,1043,400,2655
141,1044,400,2664
178,1045,400,2639
326,1046,400,2668
28,1047,400,2682
35,1047,400,2659
57,1047,400,2682
52,1050,400,2623
185,1050,400,2651
327,1051,400,2684
243,1056,400,2679
314,1058,400,2678
173,1059,400,2691
376,1061,400,2689
377,1061,400,2708
160,1064,400,2655
143,1066,400,2682
13,1069,400,2692
30,1070,400,2752
396,1070,400,2716
50,1071,400,2752
58,1073,400,2751
232,1073,400,2749
334,1073,400,2757
104,1074,400,2706
2,1075,400,2788
221,1075,400,2751
370,1075,400,2738
116,1077,400,2738
144,1077,400,2773
166,1077,400,2740
91,1078,400,2780
316,1078,400,2756
16,1079,400,2757
329,1079,400,2747
74,1080,400,2759
167,1080,400,2761
49,1081,400,2742
266,1081,400,2747
319,1081,400,2772
388,1081,400,2742
48,1082,400,2755
380,1082,400,2736
391,1083,400,2755
165,1084,400,2793
245,1084,400,2760
379,1085,400,2757
169,1086,400,2791
273,1086,400,2768
394,1088,400,2774
83,1089,400,2784
299,1094,400,2754
38,1095,400,2774
271,1096,400,2778
115,1097,400,2793
190,1098,400,2792
288,1098,400,2779
291,1103,400,2826
15,1107,400,2815
342,1107,400,2813
274,1108,400,2833
398,1110,400,2803
189,1111,400,2801
219,1113,400,2824
298,1113,400,2845
8,1115,400,2891
90,1125,400,2839
69,1127,400,2876
347,1129,400,2879
150,1131,400,2891
353,1131,400,2866
213,1132,400,2817
286,1132,400,2890
289,1132,400,2926
149,1134,400,2913
94,1136,400,2889
259,1136,400,2836
296,1138,400,2893
399,1140,400,2896
260,1141,400,2912
5,1142,400,2887
36,1142,400,2902
85,1143,400,2916
64,1144,400,2921
43,1147,400,2943
258,1149,400,2920
354,1149,400,2943
281,1151,400,2964
131,1153,400,2950
365,1153,400,2879
205,1154,400,2954
339,1156,400,2906
294,1159,400,2932
7,1167,400,3021
389,1170,400,2960
47,1172,400,2983
109,1172,400,3032
184,1172,400,2970
54,1173,400,3026
140,1176,400,2972
301,1177,400,3003
148,1180,400,2978
188,1181,400,2995
338,1182,400,2999
292,1183,400,3020
351,1185,400,3026
358,1185,400,3011
110,1186,400,3019
392,1187,400,3046
51,1189,400,3001
70,1190,400,3046
159,1191,400,3058
88,1192,400,3018
255,1194,400,3027
128,1198,400,3074
142,1199,400,3027
32,1200,400,3087
270,1204,400,3086
118,1207,400,3072
123,1208,400,3075
9,1209,400,3064
284,1214,400,3075
139,1216,400,3104
227,1216,400,3092
22,1217,400,3050
233,1218,400,3119
279,1224,400,3079
212,1225,400,3129
181,1226,400,3118
320,1226,400,3122
323,1226,400,3121
359,1226,400,3132
137,1231,400,3128
197,1232,400,3203
210,1233,400,3156
86,1234,400,3150
348,1236,400,3158
202,1239,400,3119
108,1241,400,3184
303,1241,400,3171
241,1242,400,3164
120,1244,400,3198
231,1247,400,3196
367,1248,400,3185
151,1250,400,3179
267,1254,400,3148
228,1259,400,3238
275,1263,400,3194
229,1265,400,3202
345,1267,400,3249
361,1272,400,3217
129,1274,400,3267
96,1276,400,3295
369,1278,400,3251
81,1279,400,3282
62,1280,400,3276
179,1281,400,3288
238,1284,400,3258
234,1288,400,3280
290,1289,400,3260
287,1292,400,3258
113,1297,400,3300
322,1298,400,3295
164,1299,400,3277
321,1299,400,3294
214,1300,400,3319
312,1301,400,3316
276,1304,400,3307
293,1307,400,3277
59,1308,400,3345
174,1309,400,3347
350,1313,400,3368
308,1316,400,3350
4,1319,400,3388
61,1319,400,3353
126,1319,400,3333
251,1325,400,3362
253,1337,400,3371
92,1338,400,3374
208,1341,400,3401
324,1343,400,3433
305,1346,400,3440
307,1346,400,3398
356,1346,400,3420
297,1350,400,3430
393,1350,400,3445
105,1354,400,3496
17,1357,400,3443
177,1358,400,3461
183,1359,400,3470
235,1359,400,3460
280,1360,400,3467
372,1361,400,3424
77,1363,400,3474
209,1377,400,3469
225,1378,400,3514
78,1379,400,3514
155,1379,400,3570
390,1383,400,3551
248,1388,400,3519
278,1390,400,3595
12,1397,400,3576
98,1410,400,3604
373,1424,400,3610
121,1436,400,3703
156,1436,400,3647
265,1441,400,3659
328,1442,400,3608
385,1447,400,3698
127,1451,400,3655
187,1451,400,3656
352,1451,400,3668
381,1453,400,3707
337,1456,400,3691
117,1465,400,3706
10,1473,400,3810
331,1479,400,3735
332,1494,400,3783
114,1505,400,3858
277,1514,400,3879
99,1532,400,3880
300,1559,400,3939
215,1598,400,4098
39,1602,400,4093
82,1610,400,4079
363,1624,400,4134
302,1628,400,4106
0,1651,400,4229
247,1668,400,4278
282,1669,400,4267
242,1760,400,4439
283,1908,400,4876
261,1949,400,4956
75,2208,400,5613
