742,851,800,3812
414,884,800,3958
75,895,800,4096
687,917,800,4105
114,924,800,4135
651,924,800,4145
261,941,800,4205
570,945,800,4219
288,948,800,4251
643,948,800,4270
779,949,800,4234
197,955,800,4261
684,956,800,4327
542,963,800,4340
132,965,800,4302
316,970,800,4340
491,971,800,4317
393,972,800,4325
428,981,800,4406
608,981,800,4368
799,987,800,4462
785,997,800,4465
480,1002,800,4465
76,1003,800,4494
540,1004,800,4503
524,1007,800,4481
369,1008,800,4500
381,1013,800,4562
423,1015,800,4527
739,1015,800,4552
648,1017,800,4505
454,1019,800,4518
522,1021,800,4572
636,1023,800,4614
751,1034,800,4566
110,1035,800,4678
211,1036,800,4598
339,1037,800,4639
238,1038,800,4671
116,1039,800,4703
624,1039,800,4611
400,1040,800,4705
379,1041,800,4700
33,1042,800,4685
63,1043,800,4727
327,1047,800,4708
68,1048,800,4712
147,1049,800,4702
558,1049,800,4715
662,1050,800,4702
122,1051,800,4690
7,1052,800,4745
204,1052,800,4688
31,1054,800,4746
185,1058,800,4782
382,1058,800,4720
343,1059,800,4775
578,1062,800,4722
106,1064,800,4770
61,1067,800,4804
184,1067,800,4778
209,1067,800,4786
783,1067,800,4727
569,1070,800,4786
663,1070,800,4806
755,1074,800,4744
222,1076,800,4735
270,1076,800,4800
420,1076,800,4768
689,1077,800,4810
509,1078,800,4811
511,1078,800,4804
40,1079,800,4853
512,1081,800,4845
673,1081,800,4848
319,1085,800,4918
366,1086,800,4869
726,1086,800,4824
757,1086,800,4849
336,1088,800,4834
69,1090,800,4899
89,1091,800,4951
605,1092,800,4919
24,1093,800,4942
6,1094,800,4914
374,1095,800,4908
539,1095,800,4857
344,1096,800,4887
361,1097,800,4948
363,1097,800,4925
468,1098,800,4928
545,1098,800,4941
533,1101,800,4881
654,1101,800,4974
247,1102,800,4886
401,1102,800,4962
87,1103,800,4974
478,1104,800,4885
130,1105,800,4978
195,1105,800,4932
587,1106,800,4991
634,1108,800,4970
302,1109,800,4977
619,1109,800,4976
11,1110,800,5005
289,1110,800,4989
526,1110,800,4952
208,1111,800,4862
99,1112,800,4979
449,1112,800,4961
712,1113,800,5022
718,1113,800,5027
383,1115,800,4942
582,1115,800,4995
741,1115,800,4977
149,1116,800,5007
133,1117,800,5026
194,1119,800,5016
618,1119,800,4960
788,1123,800,5081
665,1124,800,5052
299,1125,800,5119
287,1126,800,5106
47,1127,800,5150
717,1128,800,5052
224,1129,800,5077
770,1129,800,5048
41,1130,800,5117
395,1130,800,5081
413,1130,800,5041
640,1132,800,5073
354,1133,800,5059
10,1134,800,5192
647,1134,800,5098
206,1136,800,5173
368,1136,800,5092
597,1136,800,5178
296,1137,800,5142
71,1138,800,5071
285,1138,800,5084
408,1138,800,5095
780,1138,800,5046
84,1139,800,5075
594,1139,800,5091
58,1140,800,5108
340,1141,800,5120
246,1142,800,5065
282,1144,800,5086
160,1145,800,5110
192,1145,800,5169
603,1145,800,5127
659,1147,800,5085
390,1149,800,5119
283,1150,800,5122
743,1150,800,5121
235,1151,800,5130
581,1151,800,5105
599,1152,800,5196
65,1153,800,5223
91,1153,800,5159
151,1153,800,5193
440,1154,800,5221
598,1154,800,5169
774,1154,800,5115
290,1155,800,5149
297,1155,800,5213
357,1155,800,5139
711,1155,800,5152
789,1156,800,5151
577,1157,800,5118
442,1158,800,5216
200,1159,800,5171
333,1159,800,5190
500,1159,800,5185
575,1159,800,5212
178,1160,800,5245
109,1161,800,5207
547,1161,800,5140
551,1162,800,5155
760,1162,800,5185
125,1164,800,5238
639,1164,800,5144
38,1165,800,5252
467,1165,800,5172
45,1166,800,5223
602,1166,800,5283
698,1166,800,5185
435,1167,800,5249
286,1168,800,5199
329,1169,800,5226
370,1171,800,5230
765,1172,800,5203
4,1174,800,5318
158,1174,800,5252
465,1174,800,5250
534,1175,800,5267
301,1178,800,5296
724,1178,800,5270
317,1179,800,5231
691,1179,800,5261
294,1181,800,5268
486,1181,800,5234
26,1182,800,5256
775,1182,800,5270
394,1185,800,5331
416,1185,800,5242
621,1186,800,5240
727,1186,800,5280
