330,500,400,1763
311,504,400,1811
234,510,400,1887
9,519,400,1930
137,529,400,1947
336,529,400,1956
353,532,400,1927
31,533,400,1949
151,538,400,1970
245,539,400,1864
54,543,400,2018
5,546,400,1942
240,549,400,1989
112,550,400,2018
346,551,400,2004
287,554,400,2033
306,558,400,2048
62,562,400,2035
160,565,400,2049
331,568,400,2056
171,570,400,2070
384,571,400,2068
327,574,400,2076
79,575,400,2107
263,575,400,1998
350,580,400,2000
206,581,400,2053
247,581,400,2122
38,586,400,2093
242,588,400,2156
397,590,400,2138
133,591,400,2150
288,594,400,2039
117,596,400,2163
315,599,400,2211
295,600,400,2233
40,601,400,2229
150,601,400,2097
107,602,400,2248
227,602,400,2102
99,604,400,2223
132,606,400,2112
321,606,400,2195
125,607,400,2246
170,607,400,2199
236,609,400,2222
73,611,400,2265
220,612,400,2226
181,613,400,2273
159,615,400,2235
85,616,400,2166
138,617,400,2285
173,617,400,2223
12,621,400,2310
16,621,400,2298
199,621,400,2272
50,622,400,2290
72,623,400,2286
110,624,400,2323
35,628,400,2338
281,629,400,2235
309,632,400,2291
190,633,400,2376
222,633,400,2309
25,634,400,2227
26,636,400,2377
272,636,400,2308
97,637,400,2296
214,637,400,2347
291,637,400,2217
249,639,400,2219
70,640,400,2306
135,641,400,2348
210,642,400,2247
41,643,400,2342
348,643,400,2350
319,645,400,2373
232,646,400,2253
316,647,400,2371
278,648,400,2363
0,649,400,2394
104,649,400,2422
101,650,400,2420
63,651,400,2390
254,651,400,2378
371,652,400,2373
83,654,400,2402
156,654,400,2441
81,655,400,2420
30,656,400,2426
103,656,400,2432
139,657,400,2401
164,657,400,2376
389,657,400,2363
208,658,400,2455
256,658,400,2437
396,658,400,2357
93,659,400,2404
201,659,400,2462
131,660,400,2401
114,661,400,2366
323,663,400,2317
154,664,400,2412
27,667,400,2423
57,667,400,2465
246,667,400,2420
15,668,400,2489
68,668,400,2439
250,668,400,2441
146,669,400,2428
231,669,400,2454
270,669,400,2491
364,670,400,2337
47,671,400,2448
196,671,400,2449
344,672,400,2446
119,676,400,2424
183,676,400,2457
320,676,400,2388
345,676,400,2354
202,677,400,2395
166,678,400,2444
71,680,400,2516
209,680,400,2387
188,682,400,2523
318,683,400,2498
18,685,400,2497
69,686,400,2499
124,686,400,2469
