931,1337,1000,5340
662,1354,1000,5417
343,1363,1000,5447
977,1370,1000,5465
341,1385,1000,5551
227,1405,1000,5584
130,1408,1000,5747
160,1416,1000,5706
62,1418,1000,5692
773,1418,1000,5725
829,1421,1000,5734
716,1424,1000,5778
853,1424,1000,5739
484,1425,1000,5736
546,1430,1000,5786
93,1431,1000,5786
648,1435,1000,5783
973,1438,1000,5737
808,1439,1000,5815
239,1440,1000,5841
791,1442,1000,5785
671,1443,1000,5738
835,1450,1000,5837
974,1451,1000,5752
760,1455,1000,5858
77,1457,1000,5941
472,1458,1000,5844
581,1468,1000,5882
947,1469,1000,5906
516,1471,1000,5930
878,1473,1000,5936
219,1479,1000,5946
487,1479,1000,5990
633,1482,1000,5966
813,1482,1000,5879
697,1485,1000,5948
798,1486,1000,5959
828,1487,1000,5932
805,1489,1000,5943
107,1491,1000,5960
399,1491,1000,5981
61,1493,1000,6064
694,1494,1000,5969
717,1497,1000,6028
433,1506,1000,6156
221,1508,1000,6079
615,1508,1000,6017
822,1508,1000,6075
425,1509,1000,6002
319,1510,1000,5993
754,1510,1000,6097
0,1511,1000,6131
163,1512,1000,6110
317,1512,1000,5999
873,1512,1000,6042
540,1514,1000,6060
705,1515,1000,6101
935,1515,1000,6030
846,1516,1000,6031
347,1521,1000,6174
736,1522,1000,6193
121,1523,1000,6113
235,1524,1000,6097
940,1525,1000,6069
124,1527,1000,6179
322,1529,1000,6075
403,1529,1000,6089
887,1530,1000,6140
215,1533,1000,6184
99,1534,1000,6151
401,1534,1000,6165
443,1535,1000,6202
147,1536,1000,6144
954,1536,1000,6199
72,1538,1000,6155
941,1540,1000,6187
407,1543,1000,6272
69,1546,1000,6205
806,1546,1000,6187
670,1548,1000,6199
201,1550,1000,6212
738,1552,1000,6229
387,1556,1000,6214
923,1556,1000,6242
206,1557,1000,6210
934,1558,1000,6202
632,1561,1000,6345
854,1561,1000,6265
875,1561,1000,6303
321,1563,1000,6359
263,1565,1000,6310
563,1566,1000,6341
972,1566,1000,6252
514,1569,1000,6317
952,1572,1000,6304
361,1574,1000,6430
27,1575,1000,6348
98,1575,1000,6357
311,1576,1000,6297
589,1577,1000,6379
434,1581,1000,6397
510,1582,1000,6302
37,1583,1000,6422
325,1584,1000,6395
812,1586,1000,6323
190,1589,1000,6420
251,1589,1000,6395
967,1591,1000,6384
459,1592,1000,6383
577,1593,1000,6372
229,1596,1000,6473
414,1596,1000,6394
769,1596,1000,6364
649,1597,1000,6381
373,1599,1000,6418
39,1600,1000,6427
180,1600,1000,6454
766,1600,1000,6406
60,1601,1000,6443
