81,236,200,760
151,239,200,796
50,248,200,780
49,249,200,844
120,254,200,785
14,259,200,830
38,261,200,880
13,264,200,885
87,264,200,870
55,265,200,845
136,270,200,842
144,270,200,858
99,273,200,855
154,280,200,906
68,282,200,914
61,284,200,922
110,284,200,889
114,288,200,956
72,296,200,957
57,298,200,949
5,300,200,952
108,300,200,956
158,301,200,959
185,301,200,942
174,304,200,979
113,306,200,1012
124,306,200,990
183,306,200,993
188,307,200,974
142,310,200,999
112,311,200,1001
125,312,200,1016
58,313,200,1011
186,313,200,1009
43,314,200,1025
109,314,200,1021
21,315,200,1036
23,316,200,1026
31,316,200,999
46,317,200,1022
93,318,200,1017
163,318,200,1018
176,318,200,1020
59,319,200,1032
66,319,200,1051
91,321,200,1042
94,322,200,1058
192,322,200,1013
37,325,200,1054
132,325,200,1056
60,326,200,1048
175,326,200,1033
187,326,200,1047
41,328,200,1052
171,328,200,1037
148,329,200,1053
168,329,200,1055
9,330,200,1078
71,330,200,1072
74,331,200,1059
17,332,200,1083
83,332,200,1092
95,332,200,1064
160,332,200,1099
159,334,200,1030
88,335,200,1048
135,336,200,1089
6,338,200,1139
78,340,200,1070
156,341,200,1087
157,342,200,1093
24,344,200,1127
65,346,200,1109
34,347,200,1163
69,347,200,1124
184,347,200,1111
199,347,200,1113
146,348,200,1088
84,349,200,1131
70,350,200,1116
11,351,200,1147
173,351,200,1110
133,356,200,1161
134,356,200,1145
145,357,200,1136
121,358,200,1155
36,359,200,1153
96,359,200,1162
98,359,200,1139
172,359,200,1130
8,360,200,1162
106,360,200,1145
143,362,200,1198
54,364,200,1178
77,368,200,1191
111,368,200,1202
169,368,200,1192
90,369,200,1159
0,370,200,1186
64,371,200,1198
28,372,200,1205
56,372,200,1171
73,373,200,1217
138,376,200,1189
170,376,200,1229
20,377,200,1207
155,377,200,1187
189,379,200,1237
149,381,200,1191
39,386,200,1252
104,386,200,1261
167,387,200,1257
119,389,200,1239
62,390,200,1247
76,391,200,1246
193,391,200,1236
19,392,200,1264
32,392,200,1242
115,392,200,1270
16,393,200,1242
137,393,200,1273
67,394,200,1257
198,394,200,1249
79,399,200,1296
162,399,200,1294
48,400,200,1307
196,400,200,1279
165,402,200,1243
33,405,200,1320
195,407,200,1295
25,408,200,1295
1,409,200,1318
51,409,200,1307
12,410,200,1332
29,412,200,1349
101,412,200,1355
75,413,200,1337
85,414,200,1327
7,415,200,1382
127,416,200,1339
129,417,200,1332
153,417,200,1342
197,417,200,1311
194,419,200,1344
190,423,200,1381
45,425,200,1379
103,425,200,1366
147,427,200,1360
152,427,200,1355
44,429,200,1427
123,429,200,1379
53,435,200,1396
117,435,200,1409
80,437,200,1415
92,437,200,1399
107,439,200,1384
126,439,200,1405
27,441,200,1416
102,446,200,1406
4,447,200,1428
15,448,200,1445
141,448,200,1448
179,452,200,1443
182,452,200,1461
63,457,200,1460
181,457,200,1454
164,459,200,1457
166,460,200,1478
191,463,200,1500
47,465,200,1474
140,465,200,1502
89,468,200,1515
150,468,200,1483
22,472,200,1552
52,472,200,1516
18,477,200,1550
40,479,200,1572
116,496,200,1602
131,501,200,1616
122,510,200,1620
178,510,200,1612
10,513,200,1637
35,517,200,1667
3,524,200,1735
100,527,200,1703
139,531,200,1704
177,532,200,1726
86,534,200,1751
105,540,200,1744
42,541,200,1748
118,547,200,1763
161,575,200,1773
2,610,200,1991
30,612,200,2012
130,616,200,1948
128,639,200,2067
26,673,200,2183
82,697,200,2224
180,698,200,2229
97,704,200,2244
