62,117,90,263
45,124,90,309
2,142,90,361
65,143,90,350
48,149,90,370
36,151,90,337
16,152,90,400
53,153,90,337
43,157,90,351
44,158,90,391
38,161,90,375
14,166,90,387
7,170,90,409
73,170,90,388
11,172,90,427
28,177,90,394
35,180,90,443
3,181,90,447
21,183,90,446
77,183,90,408
41,184,90,435
81,184,90,411
70,185,90,439
9,186,90,462
74,188,90,430
8,191,90,476
31,191,90,465
67,191,90,471
24,192,90,439
27,193,90,440
72,195,90,431
79,198,90,452
37,199,90,480
10,200,90,464
22,200,90,502
25,200,90,493
1,202,90,505
4,202,90,510
6,203,90,499
18,203,90,474
63,203,90,459
61,205,90,504
33,206,90,474
59,206,90,501
87,206,90,495
64,207,90,474
55,208,90,477
34,211,90,488
57,211,90,487
76,211,90,478
20,214,90,540
46,216,90,500
51,216,90,481
32,217,90,484
23,219,90,554
75,220,90,482
80,220,90,489
86,220,90,515
13,221,90,521
26,221,90,522
83,223,90,542
12,227,90,560
52,229,90,516
82,229,90,523
69,230,90,518
71,230,90,523
60,233,90,527
39,234,90,537
68,235,90,579
56,239,90,532
50,245,90,544
19,248,90,607
40,254,90,623
0,255,90,640
30,257,90,594
78,257,90,569
42,259,90,648
66,269,90,607
15,282,90,646
49,288,90,708
47,289,90,694
58,299,90,673
89,305,90,728
5,312,90,779
84,314,90,704
29,326,90,736
54,335,90,773
88,342,90,764
17,389,90,883
85,427,90,972
