30,97,90,304
84,99,90,304
17,108,90,339
55,110,90,329
51,115,90,362
58,117,90,356
87,119,90,337
7,123,90,378
74,124,90,373
21,127,90,372
31,128,90,393
3,130,90,398
52,130,90,382
78,131,90,373
11,132,90,392
20,133,90,397
72,135,90,379
73,135,90,380
16,136,90,423
44,136,90,384
54,136,90,412
19,138,90,416
18,143,90,424
49,144,90,421
77,144,90,418
9,145,90,455
53,146,90,432
80,147,90,427
70,148,90,428
26,149,90,432
8,150,90,445
23,151,90,445
14,152,90,456
69,152,90,447
34,153,90,465
5,155,90,483
29,158,90,488
40,158,90,434
79,158,90,469
82,158,90,474
83,158,90,468
37,160,90,476
88,161,90,470
25,164,90,478
71,164,90,478
43,165,90,496
47,167,90,491
6,169,90,526
61,170,90,497
28,171,90,520
86,171,90,477
56,172,90,506
45,174,90,497
1,175,90,520
62,175,90,511
13,178,90,532
68,178,90,513
27,179,90,520
38,179,90,545
57,179,90,552
81,179,90,527
65,180,90,533
59,182,90,554
12,185,90,553
39,185,90,553
60,185,90,532
15,186,90,540
2,191,90,601
32,191,90,577
24,195,90,586
67,196,90,562
76,208,90,625
75,214,90,609
63,216,90,650
10,217,90,635
48,221,90,649
64,221,90,642
33,223,90,666
41,223,90,650
36,224,90,695
50,225,90,675
0,230,90,716
42,234,90,663
35,237,90,687
46,239,90,675
89,284,90,825
66,285,90,853
85,287,90,823
22,308,90,935
4,319,90,974
