114,486,400,1793
60,517,400,1956
361,517,400,1882
42,522,400,1929
120,531,400,1992
195,531,400,1947
162,539,400,1958
161,543,400,2007
184,545,400,1988
71,551,400,2005
301,551,400,2022
314,553,400,2040
196,555,400,2069
357,555,400,2063
221,562,400,2098
48,565,400,2048
207,566,400,2105
351,566,400,2069
101,569,400,2073
266,572,400,2049
254,573,400,2090
104,574,400,2124
141,574,400,2045
62,575,400,2108
95,575,400,2104
346,575,400,2123
133,578,400,2118
188,578,400,2131
110,581,400,2181
243,583,400,2116
213,585,400,2131
173,586,400,2123
252,586,400,2133
10,587,400,2169
329,587,400,2157
0,588,400,2203
284,589,400,2158
307,589,400,2129
312,591,400,2179
342,591,400,2148
189,592,400,2147
331,592,400,2138
64,593,400,2177
360,594,400,2140
98,595,400,2130
290,595,400,2179
358,595,400,2168
38,597,400,2189
51,597,400,2219
43,599,400,2228
206,599,400,2168
262,599,400,2154
300,600,400,2216
78,601,400,2181
231,605,400,2211
330,606,400,2220
99,607,400,2216
81,608,400,2225
295,608,400,2223
224,610,400,2250
359,610,400,2258
375,611,400,2237
385,612,400,2191
134,614,400,2276
287,615,400,2259
172,619,400,2299
17,620,400,2256
350,620,400,2267
8,621,400,2323
67,621,400,2263
34,623,400,2288
144,623,400,2332
228,623,400,2253
115,624,400,2262
135,625,400,2293
194,625,400,2345
309,625,400,2277
19,626,400,2345
27,627,400,2240
54,628,400,2308
249,630,400,2297
28,631,400,2328
381,631,400,2300
14,632,400,2362
77,632,400,2285
90,632,400,2315
126,632,400,2303
387,632,400,2216
59,634,400,2331
202,634,400,2294
335,635,400,2310
117,636,400,2264
121,636,400,2319
25,638,400,2352
382,639,400,2340
324,642,400,2312
394,644,400,2342
11,645,400,2395
87,645,400,2422
88,645,400,2347
293,646,400,2337
69,647,400,2339
218,648,400,2374
332,649,400,2388
344,649,400,2346
153,650,400,2400
165,651,400,2284
187,651,400,2399
57,652,400,2360
265,652,400,2382
320,652,400,2355
311,653,400,2430
253,654,400,2401
288,654,400,2374
105,655,400,2401
227,656,400,2435
89,657,400,2353
258,658,400,2409
302,658,400,2398
170,659,400,2418
3,660,400,2448
139,660,400,2401
56,663,400,2417
70,663,400,2417
163,663,400,2407
185,663,400,2453
379,664,400,2424
362,665,400,2399
339,668,400,2397
143,669,400,2460
169,669,400,2372
245,669,400,2431
74,670,400,2464
259,670,400,2396
49,671,400,2463
63,672,400,2479
93,674,400,2363
96,674,400,2489
112,674,400,2477
201,674,400,2495
268,679,400,2478
26,681,400,2493
368,681,400,2466
168,683,400,2511
193,683,400,2469
374,684,400,2503
199,685,400,2494
84,686,400,2467
148,687,400,2485
274,687,400,2519
257,688,400,2493
338,689,400,2507
156,690,400,2437
237,691,400,2520
242,691,400,2478
334,692,400,2507
270,694,400,2571
365,694,400,2510
66,695,400,2562
140,695,400,2527
281,697,400,2536
340,697,400,2500
50,698,400,2595
276,699,400,2558
310,700,400,2516
106,702,400,2603
20,704,400,2574
16,705,400,2622
33,706,400,2577
233,706,400,2537
267,706,400,2543
123,707,400,2615
220,707,400,2573
35,708,400,2579
97,709,400,2577
177,710,400,2572
102,711,400,2594
283,711,400,2577
229,712,400,2603
29,713,400,2616
299,714,400,2612
132,715,400,2570
39,716,400,2641
65,716,400,2563
31,717,400,2646
82,717,400,2650
372,717,400,2628
75,718,400,2602
154,719,400,2657
378,719,400,2610
305,720,400,2650
343,720,400,2595
240,721,400,2633
86,722,400,2654
363,722,400,2643
384,723,400,2628
76,724,400,2681
250,724,400,2627
396,725,400,2597
83,726,400,2677
182,726,400,2540
318,727,400,2619
61,729,400,2681
111,730,400,2661
285,730,400,2644
275,731,400,2726
348,731,400,2616
12,732,400,2705
116,732,400,2690
367,732,400,2704
192,733,400,2684
138,737,400,2694
52,739,400,2713
2,740,400,2720
175,740,400,2682
239,740,400,2594
376,740,400,2687
205,741,400,2700
280,741,400,2720
377,742,400,2716
137,744,400,2670
271,746,400,2745
364,746,400,2709
380,746,400,2721
107,748,400,2780
217,748,400,2764
179,749,400,2730
183,749,400,2733
5,750,400,2757
208,750,400,2735
279,750,400,2770
225,751,400,2706
155,752,400,2714
9,753,400,2821
13,753,400,2791
353,753,400,2723
247,754,400,2734
316,754,400,2721
108,756,400,2783
251,756,400,2728
261,756,400,2785
53,757,400,2712
386,757,400,2739
244,758,400,2766
223,761,400,2787
345,761,400,2784
391,761,400,2755
399,761,400,2811
32,762,400,2791
180,762,400,2787
248,763,400,2788
147,764,400,2783
118,765,400,2772
36,767,400,2829
216,767,400,2819
371,767,400,2808
136,768,400,2823
292,768,400,2795
273,769,400,2798
178,775,400,2793
369,775,400,2822
92,776,400,2821
159,779,400,2844
152,780,400,2760
145,781,400,2806
149,782,400,2876
327,784,400,2864
366,786,400,2820
235,787,400,2886
1,788,400,2888
109,788,400,2891
158,789,400,2874
7,791,400,2898
306,791,400,2920
341,792,400,2861
160,793,400,2948
21,794,400,2859
355,794,400,2864
272,796,400,2805
296,796,400,2924
383,798,400,2881
73,802,400,2908
176,803,400,2946
325,804,400,2934
294,805,400,2926
230,809,400,3006
166,812,400,2960
130,814,400,2972
209,814,400,2981
393,815,400,2932
44,816,400,2971
326,816,400,2951
94,817,400,3000
303,817,400,2934
337,820,400,3008
45,821,400,3033
264,822,400,2986
215,823,400,3009
286,823,400,3006
58,824,400,2989
146,825,400,3002
388,825,400,2957
150,826,400,3015
23,827,400,3036
15,830,400,3083
304,831,400,3031
390,834,400,3000
197,835,400,3057
373,836,400,3021
191,839,400,3062
255,845,400,3078
277,845,400,3114
282,845,400,3079
72,846,400,3044
129,846,400,3056
278,846,400,3114
313,846,400,3076
186,847,400,3046
24,848,400,3127
308,849,400,3090
352,851,400,3082
113,852,400,3119
226,853,400,3134
256,859,400,3095
100,860,400,2994
37,861,400,3132
298,862,400,3110
198,865,400,3144
323,866,400,3172
142,867,400,3177
349,869,400,3149
238,870,400,3173
347,870,400,3176
151,872,400,3142
397,872,400,3168
103,877,400,3199
241,880,400,3145
356,884,400,3222
47,889,400,3210
127,896,400,3178
246,901,400,3289
328,901,400,3284
6,904,400,3349
354,904,400,3321
91,905,400,3364
370,905,400,3258
392,909,400,3347
131,910,400,3321
30,913,400,3334
234,918,400,3346
297,919,400,3346
289,920,400,3398
190,925,400,3361
46,926,400,3460
119,927,400,3393
125,927,400,3278
389,928,400,3359
398,930,400,3387
68,933,400,3422
336,934,400,3395
214,942,400,3477
317,943,400,3437
263,948,400,3443
212,949,400,3435
291,958,400,3485
85,961,400,3497
41,962,400,3565
333,963,400,3504
79,966,400,3512
167,967,400,3519
181,970,400,3478
321,971,400,3529
55,974,400,3549
40,977,400,3568
211,982,400,3570
164,985,400,3594
204,988,400,3658
128,997,400,3647
157,1003,400,3619
315,1015,400,3678
260,1018,400,3738
22,1020,400,3758
395,1042,400,3809
122,1049,400,3847
232,1056,400,3850
210,1077,400,3939
174,1095,400,3991
203,1098,400,3989
222,1102,400,4036
18,1106,400,4090
219,1114,400,4112
124,1132,400,4132
322,1157,400,4230
200,1158,400,4161
269,1169,400,4270
4,1207,400,4424
236,1278,400,4679
80,1308,400,4824
171,1308,400,4741
319,1403,400,5109
