46,127,100,293
38,149,100,338
36,154,100,380
9,158,100,382
12,158,100,404
29,158,100,365
64,158,100,377
34,161,100,409
49,163,100,370
24,164,100,406
41,165,100,399
59,169,100,407
84,170,100,411
81,171,100,400
67,175,100,408
23,176,100,405
47,178,100,437
53,178,100,453
16,180,100,421
32,182,100,434
0,185,100,486
91,186,100,435
51,188,100,472
65,189,100,433
80,189,100,430
88,189,100,422
18,190,100,471
93,190,100,454
1,192,100,478
55,192,100,452
82,192,100,469
30,196,100,490
52,198,100,486
60,198,100,483
57,199,100,496
17,200,100,459
97,200,100,488
50,201,100,486
33,203,100,489
28,207,100,497
26,210,100,475
69,210,100,483
8,211,100,490
43,213,100,520
77,213,100,523
5,214,100,525
19,214,100,537
2,216,100,557
72,217,100,512
27,227,100,520
71,227,100,520
75,228,100,516
20,231,100,534
25,232,100,529
86,234,100,569
87,234,100,552
95,234,100,555
31,237,100,571
62,240,100,579
92,240,100,557
78,241,100,583
94,243,100,612
68,244,100,611
54,246,100,585
70,246,100,605
98,248,100,589
7,250,100,633
76,250,100,615
3,254,100,629
79,254,100,601
35,255,100,618
89,255,100,611
56,256,100,578
13,257,100,615
58,259,100,642
66,260,100,622
11,261,100,641
39,261,100,610
74,262,100,640
83,263,100,630
6,265,100,660
10,265,100,658
15,265,100,635
96,267,100,652
4,270,100,661
40,277,100,627
22,284,100,723
14,290,100,662
73,319,100,723
61,324,100,796
37,326,100,725
42,331,100,737
99,334,100,805
63,337,100,761
45,342,100,782
48,353,100,869
21,361,100,881
90,361,100,872
85,402,100,891
44,472,100,1134
