15,82,80,273
10,84,80,265
20,87,80,255
30,99,80,282
53,100,80,270
32,101,80,303
27,102,80,306
13,104,80,290
18,104,80,317
73,104,80,292
63,105,80,322
79,107,80,281
41,113,80,325
69,116,80,335
4,118,80,345
72,118,80,340
31,120,80,339
66,121,80,333
24,124,80,346
57,124,80,341
48,126,80,353
61,126,80,364
1,128,80,376
16,128,80,369
68,128,80,361
39,129,80,350
78,130,80,375
60,131,80,379
6,132,80,385
14,132,80,401
46,132,80,373
47,132,80,379
21,134,80,393
74,134,80,378
28,135,80,377
51,136,80,378
40,137,80,374
35,138,80,392
5,140,80,413
26,140,80,404
36,140,80,393
29,142,80,410
59,144,80,399
54,145,80,403
22,146,80,440
25,146,80,420
37,147,80,415
44,147,80,405
19,148,80,424
45,148,80,428
70,148,80,401
9,151,80,425
17,152,80,415
0,153,80,441
34,153,80,422
56,153,80,424
67,154,80,438
2,155,80,458
49,157,80,440
23,160,80,460
58,161,80,441
76,169,80,488
62,170,80,486
3,171,80,482
12,173,80,496
8,175,80,463
38,175,80,514
7,177,80,492
43,183,80,514
42,190,80,529
52,190,80,535
11,193,80,556
65,193,80,541
50,194,80,552
77,197,80,537
75,211,80,570
64,222,80,618
33,223,80,630
71,228,80,644
55,263,80,740
